,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders_orders-db-57754d868b,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
1963,2020-07-11 16:28:04,48.31944444444446,4.95,83.0999999999999,97.0,96.0,9.833333333333332,97.86956521739131,22.975,0.0,,572.3807157057654,,0.0,,,0.0,0.0,,,142.9214711729622,
1964,2020-07-11 16:28:05,46.027777777777764,21.700000000000003,45.749999999999986,220.0,44.75000000000001,4.95,83.37499999999987,24.549999999999997,17.714714714714717,,377.93293293293294,,0.0,,,42.6026026026026,0.0,,,0.0,
1965,2020-07-11 16:28:06,63.500000000000014,21.85000000000001,45.78125000000001,98.125,94.75000000000003,8.950000000000003,45.1875,20.274999999999977,52.9689378757515,,576.4589178356713,,0.0,,,0.0,0.0,,,77.75551102204409,
1966,2020-07-11 16:28:07,63.500000000000014,21.85000000000001,45.78125000000001,98.125,94.75000000000003,8.950000000000003,45.1875,20.274999999999977,52.9689378757515,,576.4589178356713,,0.0,,,0.0,0.0,,,77.75551102204409,
1967,2020-07-11 16:28:08,187.49999999999966,,95.68750000000003,244.74999999999997,,,48.47368421052631,,0.0,,357.1203235591507,,0.0,,,0.0,0.0,,,0.0,
1968,2020-07-11 16:28:09,237.6785714285714,9.649999999999999,74.16666666666647,247.83333333333331,98.5,21.849999999999987,214.89999999999995,47.37499999999999,0.0,,675.93,,0.0,,,0.0,0.0,,,308.812,
1969,2020-07-11 16:28:10,46.65,22.14999999999998,242.3571428571428,240.99999999999994,98.8125,4.949999999999999,24.66666666666667,35.75,0.0,,380.01,,0.205,,,0.0,0.0,,,0.0,
1970,2020-07-11 16:28:11,46.65,22.14999999999998,242.3571428571428,240.99999999999994,98.8125,4.949999999999999,24.66666666666667,35.75,0.0,,380.01,,0.205,,,0.0,0.0,,,0.0,
1971,2020-07-11 16:28:12,245.38750000000002,,46.111111111111136,248.5,,,245.29729729729732,,0.0,,458.4654150197628,,0.0,,,0.0,0.0,,,121.09683794466403,
1972,2020-07-11 16:28:13,48.721153846153854,94.50000000000001,47.84090909090908,99.5,97.25000000000001,9.816666666666668,81.83333333333333,49.25,13.848241206030151,,639.6884422110553,,0.0,,,0.0,0.0,,,0.0,
1973,2020-07-11 16:28:14,49.66666666666675,45.49999999999997,107.49999999999821,246.66666666666669,95.49999999999997,9.774999999999999,43.50000000000002,43.25,0.0,,506.8138832997988,,0.0,,,0.0,0.0,,,84.43058350100604,
1974,2020-07-11 16:28:15,47.29545454545455,23.900000000000002,239.93749999999997,247.62499999999997,98.42857142857143,97.25,98.59722222222223,66.99999999999969,51.48015873015873,,484.93551587301585,,0.0,,,38.26388888888889,0.0,,,0.0,
1975,2020-07-11 16:28:16,44.374999999999844,23.64999999999999,24.619512195121953,97.99999999999999,4.949999999999999,95.49999999999997,72.99999999999996,24.573684210526316,193.33131313131312,,522.689898989899,,0.0,,,0.0,0.0,,,54.16363636363637,
1976,2020-07-11 16:28:17,44.374999999999844,23.64999999999999,24.619512195121953,97.99999999999999,4.949999999999999,95.49999999999997,72.99999999999996,24.573684210526316,193.33131313131312,,522.689898989899,,0.0,,,0.0,0.0,,,54.16363636363637,
1977,2020-07-11 16:28:18,89.5,48.499999999999986,246.36170212765956,238.74999999999994,48.499999999999986,45.499999999999964,88.99999999999993,24.099999999999998,0.0,,373.5262626262626,,0.0,,,0.0,0.0,,,0.0,
1978,2020-07-11 16:28:19,89.5,48.499999999999986,246.36170212765956,238.74999999999994,48.499999999999986,45.499999999999964,88.99999999999993,24.099999999999998,0.0,,373.5262626262626,,0.0,,,0.0,0.0,,,0.0,
1979,2020-07-11 16:28:20,84.74999999999991,23.90000000000001,95.85294117647055,96.5,94.50000000000003,8.900000000000007,48.925925925925924,23.35000000000001,0.0,,549.5600794438928,,0.0,,,0.0,0.0,,,205.1022840119166,
1980,2020-07-11 16:28:21,71.74999999999974,9.819999999999999,56.99999999999973,96.75000000000003,96.99999999999999,4.95,83.00000000000001,24.190000000000005,0.0,,524.9899699097292,,0.205616850551655,,,0.0,0.0,,,0.0,
1981,2020-07-11 16:28:22,85.99999999999994,9.780000000000001,60.24999999999957,97.25,94.49999999999999,4.95,91.08333333333337,23.020000000000003,0.0,,482.69621513944224,,0.0,,,0.0,0.0,,,115.43625498007968,
1982,2020-07-11 16:28:23,215.99999999999974,9.25,48.89516129032257,225.9999999999999,22.75,22.75,95.37499999999999,21.62500000000002,0.0,,394.4751269035533,,0.0,,,0.0,0.0,,,42.44568527918782,
1983,2020-07-11 16:28:24,196.00000000000009,21.25,77.62500000000011,240.00000000000006,43.75000000000001,4.95,180.2499999999995,193.75,0.0,,437.291,,0.0,,,44.688,0.008,,,0.0,
1984,2020-07-11 16:28:25,33.87500000000004,9.892857142857142,35.2500000000001,98.60000000000001,24.2,4.95,90.00000000000001,44.00000000000001,230.67167167167167,,585.3403403403404,,10.15015015015015,,,0.0,0.0,,,0.0,
1985,2020-07-11 16:28:26,42.81250000000001,9.200000000000001,93.68181818181816,242.50000000000003,46.249999999999986,97.87499999999999,89.91666666666664,24.22272727272727,115.81018981018983,,29.883116883116887,,0.0,,,0.0,0.0,,,1.4805194805194808,
1986,2020-07-11 16:28:27,42.81250000000001,9.200000000000001,93.68181818181816,242.50000000000003,46.249999999999986,97.87499999999999,89.91666666666664,24.22272727272727,115.81018981018983,,29.883116883116887,,0.0,,,0.0,0.0,,,1.4805194805194808,
1987,2020-07-11 16:28:28,48.98484848484848,4.95,178.9999999999996,238.74999999999994,24.662500000000005,4.95,44.54999999999999,23.874999999999993,322.7612387612388,,445.22477522477527,,0.0,,,0.0,0.0,,,565.5994005994006,
1988,2020-07-11 16:28:29,98.05555555555556,22.300000000000008,92.45454545454538,245.49999999999997,97.75,95.50000000000001,87.87500000000007,24.376923076923074,0.0,,563.9383084577115,,0.0,,,0.0,0.0,,,0.0,
1989,2020-07-11 16:28:30,90.29999999999995,21.69999999999998,45.83333333333332,244.49999999999997,97.8,9.724999999999998,92.50000000000003,41.74999999999993,0.0,,572.7171514543631,,0.0,,,0.0,0.0,,,270.3229689067202,
1990,2020-07-11 16:28:31,79.66666666666669,9.700000000000001,73.99999999999997,244.60000000000002,4.95,4.95,171.99999999999955,36.50000000000003,0.0,,542.887,,0.205,,,0.0,0.0,,,0.0,
1991,2020-07-11 16:28:32,96.5294117647059,9.725000000000001,132.2499999999997,49.666666666666664,98.62500000000001,89.00000000000009,231.8333333333333,46.69999999999999,149.03219106957425,,555.411214953271,,0.0,,,0.0,0.0,,,0.0,
1992,2020-07-11 16:28:33,47.61666666666666,23.650000000000002,47.11666666666665,99.5,4.95,9.1,97.36666666666666,23.650000000000006,0.0,,515.9709709709709,,0.0,,,0.0,0.0,,,1.6476476476476476,
1993,2020-07-11 16:28:34,47.61666666666666,23.650000000000002,47.11666666666665,99.5,4.95,9.1,97.36666666666666,23.650000000000006,0.0,,515.9709709709709,,0.0,,,0.0,0.0,,,1.6476476476476476,
1994,2020-07-11 16:28:35,95.76923076923076,21.700000000000014,46.45833333333335,98.64285714285714,48.16666666666668,4.95,48.947916666666664,33.499999999999886,0.0,,548.5282651072125,,0.0,,,39.40740740740741,0.0,,,0.0,
1995,2020-07-11 16:28:36,38.49999999999989,9.699999999999998,48.58333333333333,246.1428571428571,90.9999999999999,45.49999999999995,48.166666666666664,45.49999999999998,173.93551688843397,,477.10747185261005,,10.133060388945752,,,0.0,0.0,,,0.0,
1996,2020-07-11 16:28:37,204.62499999999991,22.300000000000026,243.91891891891888,245.125,96.0,96.0,92.6428571428572,41.99999999999998,345.0400801603206,,518.9719438877755,,0.0,,,0.0,0.0,,,563.193386773547,
1997,2020-07-11 16:28:38,204.62499999999991,22.300000000000026,243.91891891891888,245.125,96.0,96.0,92.6428571428572,41.99999999999998,345.0400801603206,,518.9719438877755,,0.0,,,0.0,0.0,,,563.193386773547,
1998,2020-07-11 16:28:39,89.00000000000003,9.750000000000002,177.25000000000003,248.5,96.50000000000001,98.5,45.625,83.5,0.0,,468.79286422200204,,0.0,,,0.0,0.0,,,0.0,
1999,2020-07-11 16:28:40,87.1666666666667,23.200000000000006,64.6666666666667,96.99999999999999,4.95,4.95,96.37499999999999,24.533333333333335,0.0,,563.8034102306922,,0.205616850551655,,,0.0,0.0,,,0.0,
2000,2020-07-11 16:28:41,87.1666666666667,23.200000000000006,64.6666666666667,96.99999999999999,4.95,4.95,96.37499999999999,24.533333333333335,0.0,,563.8034102306922,,0.205616850551655,,,0.0,0.0,,,0.0,
2001,2020-07-11 16:28:42,164.5000000000003,22.3,39.937500000000036,98.5,45.5,9.1,96.58823529411767,24.325,0.0,,494.9920239282154,,0.0,,,0.0,0.0,,,118.81056829511468,
2002,2020-07-11 16:28:43,48.60526315789475,9.850000000000001,77.16666666666674,99.5,49.25,4.95,97.70833333333336,36.500000000000114,0.0,,602.2663316582915,,0.0,,,0.0,0.0,,,62.40100502512563,
2003,2020-07-11 16:28:44,48.60526315789475,9.850000000000001,77.16666666666674,99.5,49.25,4.95,97.70833333333336,36.500000000000114,0.0,,602.2663316582915,,0.0,,,0.0,0.0,,,62.40100502512563,
2004,2020-07-11 16:28:45,92.5,,48.32608695652174,225.99999999999991,,,86.2499999999999,,147.81062124248498,,572.4428857715432,,8.71743486973948,,,0.0,0.0,,,0.0,
2005,2020-07-11 16:28:46,92.5,,48.32608695652174,225.99999999999991,,,86.2499999999999,,147.81062124248498,,572.4428857715432,,8.71743486973948,,,0.0,0.0,,,0.0,
2006,2020-07-11 16:28:47,45.39285714285714,91.00000000000006,98.66666666666663,99.35714285714286,4.95,4.95,44.375000000000014,24.325,118.3296921549156,,480.0287984111222,,0.0,,,0.0,0.0,,,0.0,
2007,2020-07-11 16:28:48,47.13636363636362,9.775000000000002,92.22727272727278,98.75,9.550000000000004,9.100000000000007,217.0000000000002,86.50000000000003,0.0,,569.9729458917835,,0.0,,,0.0,0.0,,,0.0,
2008,2020-07-11 16:28:49,71.75000000000011,21.700000000000017,48.33333333333334,99.05555555555554,9.633333333333336,9.780000000000001,47.8846153846154,45.87500000000003,0.0,,592.547,,0.0,,,0.0,0.0,,,230.392,
2009,2020-07-11 16:28:50,71.75000000000011,21.700000000000017,48.33333333333334,99.05555555555554,9.633333333333336,9.780000000000001,47.8846153846154,45.87500000000003,0.0,,592.547,,0.0,,,0.0,0.0,,,230.392,
2010,2020-07-11 16:28:51,42.93750000000004,9.1,47.343750000000014,246.625,97.75,22.300000000000004,23.514999999999993,24.263636363636362,0.0,,469.80119880119884,,0.20479520479520483,,,0.0,0.0,,,0.0,
2011,2020-07-11 16:28:52,68.50000000000014,,47.85000000000001,96.0,,,31.0000000000001,,0.0,,608.7480079681275,,0.0,,,0.0,0.0,,,106.18027888446215,
2012,2020-07-11 16:28:53,49.76785714285714,24.339999999999996,85.83333333333334,243.5714285714286,4.95,4.95,47.58928571428571,33.499999999999986,66.92921236291127,,462.5932203389831,,0.0,,,0.0,0.0,,,0.0,
2013,2020-07-11 16:28:54,90.81250000000001,9.7,63.00000000000036,236.49999999999994,96.99999999999999,96.99999999999999,90.40000000000008,24.421428571428574,1.7575496117342537,,240.78774805867124,,0.0,,,0.0,0.0,,,43.15703192407248,
2014,2020-07-11 16:28:55,50.99999999999982,22.899999999999995,90.16666666666661,98.25,24.3,85.99999999999997,47.08333333333335,29.00000000000027,127.86004056795132,,602.2302231237322,,9.736308316430021,,,0.0,0.0,,,0.0,
2015,2020-07-11 16:28:56,50.99999999999982,22.899999999999995,90.16666666666661,98.25,24.3,85.99999999999997,47.08333333333335,29.00000000000027,127.86004056795132,,602.2302231237322,,9.736308316430021,,,0.0,0.0,,,0.0,
2016,2020-07-11 16:28:57,94.19999999999997,9.500000000000002,49.828125,99.0,4.95,4.95,46.65000000000001,46.250000000000014,283.98235294117643,,380.606862745098,,0.0,,,0.0,0.0,,,62.06960784313725,
2017,2020-07-11 16:28:58,242.35,24.3,82.75000000000013,236.00000000000003,93.0,8.6,49.131578947368425,28.99999999999999,247.8644240570846,,476.4383282364934,,0.0,,,0.0,0.0,,,642.2446483180429,
2018,2020-07-11 16:28:59,93.16666666666661,4.95,45.60000000000003,99.0,4.95,4.95,92.4166666666667,9.475,0.0,,537.3776223776224,,0.0,,,0.0,0.0,,,0.0,
2019,2020-07-11 16:29:00,84.00000000000006,21.1,87.49999999999994,242.2,96.75,21.1,106.00000000000001,60.99999999999965,0.0,,526.8658658658659,,0.20520520520520522,,,0.0,0.0,,,0.0,
2020,2020-07-11 16:29:01,84.00000000000006,21.1,87.49999999999994,242.2,96.75,21.1,106.00000000000001,60.99999999999965,0.0,,526.8658658658659,,0.20520520520520522,,,0.0,0.0,,,0.0,
2021,2020-07-11 16:29:02,48.44736842105264,,48.41346153846155,245.125,,,47.11111111111113,,0.0,,309.14485514485517,,0.0,,,0.0,0.0,,,21.361638361638363,
2022,2020-07-11 16:29:03,77.16666666666639,94.25000000000001,47.03333333333332,99.16666666666667,4.95,4.95,96.36363636363637,24.391176470588235,0.0,,484.78169014084506,,0.0,,,0.0,0.0,,,13.648893360160965,
2023,2020-07-11 16:29:04,48.03125,24.14999999999999,96.10869565217394,237.2499999999999,91.49999999999991,91.49999999999991,46.099999999999994,24.043750000000003,54.037,,369.987,,0.0,,,41.23,0.0,,,0.0,
2024,2020-07-11 16:29:05,49.13793103448276,4.949999999999999,48.94230769230767,215.49999999999994,4.95,9.249999999999998,69.50000000000003,46.833333333333314,92.639,,797.292,,10.08,,,0.0,0.0,,,0.0,
2025,2020-07-11 16:29:06,49.13793103448276,4.949999999999999,48.94230769230767,215.49999999999994,4.95,9.249999999999998,69.50000000000003,46.833333333333314,92.639,,797.292,,10.08,,,0.0,0.0,,,0.0,
2026,2020-07-11 16:29:07,48.96774193548388,9.816666666666666,46.10000000000003,242.50000000000003,4.95,4.95,46.392857142857146,46.124999999999986,177.32539682539684,,453.1378968253968,,0.0,,,0.0,0.0,,,54.49900793650794,
2027,2020-07-11 16:29:08,48.15277777777778,21.55000000000001,41.55000000000004,238.74999999999994,4.95,9.616666666666669,79.24999999999976,24.425000000000004,0.0,,533.4552763819095,,0.0,,,0.0,0.0,,,0.0,
2028,2020-07-11 16:29:09,47.772727272727266,9.858333333333333,73.24999999999982,49.458333333333336,4.949999999999999,4.949999999999999,29.49999999999982,21.17500000000002,0.0,,600.352,,0.0,,,0.0,0.0,,,300.66,
2029,2020-07-11 16:29:10,47.772727272727266,9.858333333333333,73.24999999999982,49.458333333333336,4.949999999999999,4.949999999999999,29.49999999999982,21.17500000000002,0.0,,600.352,,0.0,,,0.0,0.0,,,300.66,
2030,2020-07-11 16:29:11,238.4285714285714,,96.72499999999998,243.49999999999994,,,94.37499999999999,,0.0,,313.6696606786427,,0.20459081836327345,,,0.0,0.0,,,0.0,
2031,2020-07-11 16:29:12,47.383333333333326,24.150000000000006,176.8749999999993,97.60000000000002,22.450000000000006,47.87500000000001,48.59090909090909,24.30454545454546,24.2781124497992,,426.11746987951807,,0.0,,,0.0,0.0,,,0.0,
2032,2020-07-11 16:29:13,77.74999999999982,24.507142857142853,47.23214285714288,97.83333333333336,21.549999999999972,4.949999999999999,78.49999999999999,44.250000000000014,0.0,,684.0289710289711,,0.0,,,0.0,0.0,,,55.63136863136863,
2033,2020-07-11 16:29:14,42.37500000000001,9.858333333333333,231.1250000000001,98.9375,4.949999999999999,23.72499999999999,46.0714285714286,24.043750000000003,28.933,,206.951,,0.0,,,43.358,0.0,,,0.0,
2034,2020-07-11 16:29:15,48.23529411764706,9.712499999999999,24.49285714285715,221.4999999999998,88.49999999999999,4.95,42.562500000000014,22.930000000000007,98.037,,359.716,,9.0,,,0.0,0.0,,,0.0,
2035,2020-07-11 16:29:16,222.35714285714272,,46.149999999999956,246.625,,,78.75000000000016,,156.757,,753.779,,0.0,,,0.0,0.0,,,51.241,
2036,2020-07-11 16:29:17,81.33333333333326,9.8,78.87500000000003,242.50000000000003,49.00000000000001,45.00000000000002,87.62500000000006,34.99999999999997,444.758,,530.045,,0.0,,,0.0,0.0,,,526.488,
2037,2020-07-11 16:29:18,34.375,9.833333333333334,47.8815789473684,96.25,9.000000000000005,45.00000000000002,50.50000000000026,34.99999999999997,0.0,,650.19,,0.0,,,0.0,0.0,,,0.0,
2038,2020-07-11 16:29:19,40.91666666666664,21.549999999999994,45.874999999999986,235.00000000000003,8.849999999999998,9.633333333333336,24.95714285714286,22.712500000000002,0.0,,506.126,,0.0,,,0.0,0.0,,,191.236,
2039,2020-07-11 16:29:20,46.95454545454545,9.55,47.683333333333316,247.00000000000003,96.99999999999997,96.0,47.02777777777776,48.0,0.0,,567.75,,0.205,,,0.0,0.0,,,0.0,
2040,2020-07-11 16:29:21,46.95454545454545,9.55,47.683333333333316,247.00000000000003,96.99999999999997,96.0,47.02777777777776,48.0,0.0,,567.75,,0.205,,,0.0,0.0,,,0.0,
2041,2020-07-11 16:29:22,46.44444444444446,9.75,46.568181818181806,240.0,23.950000000000003,4.95,48.196428571428584,24.710000000000004,15.496496496496496,,576.3783783783783,,0.0,,,0.0,0.0,,,0.0,
2042,2020-07-11 16:29:23,48.24999999999999,9.633333333333336,95.7105263157895,244.74999999999997,97.9,4.95,104.50000000000017,24.61,0.0,,498.631,,0.0,,,0.0,0.0,,,10.77,
2043,2020-07-11 16:29:24,48.24999999999999,9.633333333333336,95.7105263157895,244.74999999999997,97.9,4.95,104.50000000000017,24.61,0.0,,498.631,,0.0,,,0.0,0.0,,,10.77,
2044,2020-07-11 16:29:25,47.25,22.000000000000004,45.875000000000014,225.9999999999999,4.95,95.0,48.29545454545455,24.307692307692303,0.0,,506.07100591715977,,0.0,,,42.49704142011834,0.007889546351084813,,,0.0,
2045,2020-07-11 16:29:26,49.05468750000001,9.666666666666664,49.52500000000001,248.25,97.49999999999997,9.833333333333332,159.99999999999955,24.590909090909093,276.79708737864075,,180.81553398058253,,9.669902912621358,,,0.0,0.0,,,0.0,
2046,2020-07-11 16:29:27,76.49999999999987,,49.97297297297298,242.79999999999998,,,48.07352941176471,,367.4366197183098,,469.7877263581489,,0.0,,,0.0,0.0,,,620.5573440643864,
2047,2020-07-11 16:29:28,76.49999999999987,,49.97297297297298,242.79999999999998,,,48.07352941176471,,367.4366197183098,,469.7877263581489,,0.0,,,0.0,0.0,,,620.5573440643864,
2048,2020-07-11 16:29:29,204.24999999999983,45.00000000000001,49.75,240.99999999999997,4.95,97.5,24.174999999999994,24.47058823529412,0.0,,528.9772727272727,,0.0,,,0.0,0.0,,,0.0,
2049,2020-07-11 16:29:30,98.45588235294117,9.500000000000002,131.50000000000023,243.1,24.000000000000004,45.00000000000001,92.87499999999997,24.100000000000005,0.0,,579.737108190091,,0.20728008088978767,,,0.0,0.0,,,0.0,
2050,2020-07-11 16:29:31,98.45588235294117,9.500000000000002,131.50000000000023,243.1,24.000000000000004,45.00000000000001,92.87499999999997,24.100000000000005,0.0,,579.737108190091,,0.20728008088978767,,,0.0,0.0,,,0.0,
2051,2020-07-11 16:29:32,91.16666666666659,24.25,90.68181818181823,224.50000000000014,90.00000000000001,4.95,190.49999999999955,15.999999999999979,0.0,,454.4910891089109,,0.0,,,0.0,0.0,,,151.82574257425742,
2052,2020-07-11 16:29:33,48.21666666666667,,44.285714285714235,97.75000000000003,,,40.41666666666667,,43.69153225806451,,536.4112903225806,,0.0,,,0.0,0.0,,,0.0,
2053,2020-07-11 16:29:34,47.58333333333333,9.799999999999999,77.87499999999983,242.49999999999997,90.00000000000004,4.95,54.00000000000034,22.749999999999993,3.2782874617737003,,598.1957186544344,,0.0,,,46.09582059123344,0.0,,,0.0,
2054,2020-07-11 16:29:35,46.28125000000001,9.874999999999998,48.013888888888914,99.15384615384616,44.99999999999997,94.99999999999997,49.851851851851855,46.999999999999986,130.13986013986016,,445.1458541458542,,10.24975024975025,,,0.0,0.0,,,0.0,
2055,2020-07-11 16:29:36,89.66666666666671,9.000000000000005,43.04166666666672,240.24999999999994,22.000000000000014,47.500000000000014,45.99999999999997,21.999999999999993,189.991,,419.228,,0.0,,,0.0,0.0,,,32.736,
2056,2020-07-11 16:29:37,85.50000000000004,9.8,45.40625000000001,97.50000000000001,22.000000000000014,23.500000000000007,47.5625,24.25,381.717,,701.458,,0.0,,,0.0,0.0,,,732.712,
2057,2020-07-11 16:29:38,46.875,23.35000000000001,47.48529411764705,98.4,97.0,96.0,46.33333333333335,21.549999999999994,0.0,,609.264,,0.0,,,0.0,0.0,,,0.0,
2058,2020-07-11 16:29:39,47.0,23.950000000000003,46.374999999999986,245.875,,95.0,44.06249999999998,20.35,0.0,,530.9299299299299,,0.0,,,0.0,0.0,,,121.62862862862863,
2059,2020-07-11 16:29:40,47.83333333333334,9.841666666666669,42.999999999999986,91.00000000000001,9.05000000000001,4.95,26.500000000000032,23.931249999999995,0.0,,175.59740259740263,,0.20479520479520483,,,0.0,0.0,,,0.0,
2060,2020-07-11 16:29:41,47.83333333333334,9.841666666666669,42.999999999999986,91.00000000000001,9.05000000000001,4.95,26.500000000000032,23.931249999999995,0.0,,175.59740259740263,,0.20479520479520483,,,0.0,0.0,,,0.0,
2061,2020-07-11 16:29:42,97.0,96.25,43.35714285714282,244.00000000000003,48.125,4.95,28.000000000000032,24.38636363636364,0.0,,713.0089020771514,,0.0,,,0.0,0.0,,,91.47873392680516,
