,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders_orders-db-57754d868b,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
2892,2020-07-11 16:43:33,92.5,11.499999999999968,46.62499999999998,182.49999999999983,38.74999999999998,46.24999999999999,49.65277777777778,33.124999999999986,0.0,,525.964,,0.0,,,0.0,0.0,,,73.775,
2893,2020-07-11 16:43:34,97.85714285714283,,70.17857142857144,219.99999999999997,,,33.59375000000001,,149.222,,381.184,,0.0,,,0.0,0.0,,,0.0,
2894,2020-07-11 16:43:35,43.57142857142858,9.916666666666668,47.395833333333314,98.125,20.875,82.5,40.31249999999998,18.03571428571429,132.54854854854855,,436.14714714714717,,9.66966966966967,,,42.86886886886887,0.0,,,115.38738738738738,
2895,2020-07-11 16:43:36,43.57142857142858,9.916666666666668,47.395833333333314,98.125,20.875,82.5,40.31249999999998,18.03571428571429,132.54854854854855,,436.14714714714717,,9.66966966966967,,,42.86886886886887,0.0,,,115.38738738738738,
2896,2020-07-11 16:43:37,39.42307692307692,9.75,99.4999999999999,190.0,80.0,4.956521739130435,44.2857142857143,17.2,97.33533533533533,,447.8948948948949,,0.0,,,0.0,0.0,,,237.5055055055055,
2897,2020-07-11 16:43:38,200.99999999999994,189.99999999999994,45.55147058823529,219.99999999999991,4.75,86.66666666666666,92.1590909090909,15.999999999999979,0.0,,459.137,,0.0,,,0.0,0.0,,,0.0,
2898,2020-07-11 16:43:39,200.99999999999994,189.99999999999994,45.55147058823529,219.99999999999991,4.75,86.66666666666666,92.1590909090909,15.999999999999979,0.0,,459.137,,0.0,,,0.0,0.0,,,0.0,
2899,2020-07-11 16:43:40,63.055555555555465,4.75,206.7999999999999,156.24999999999983,,4.75,41.83333333333332,21.249999999999993,0.0,,418.67269076305223,,0.20582329317269077,,,0.0,0.0,,,0.0,
2900,2020-07-11 16:43:41,63.055555555555465,4.75,206.7999999999999,156.24999999999983,,4.75,41.83333333333332,21.249999999999993,0.0,,418.67269076305223,,0.20582329317269077,,,0.0,0.0,,,0.0,
2901,2020-07-11 16:43:42,40.38461538461538,8.799999999999999,39.93421052631577,141.25,4.956521739130435,42.49999999999999,47.41071428571428,24.550000000000004,114.5871743486974,,403.2124248496994,,0.0,,,0.0,0.0,,,33.26452905811623,
2902,2020-07-11 16:43:43,40.38461538461538,8.799999999999999,39.93421052631577,141.25,4.956521739130435,42.49999999999999,47.41071428571428,24.550000000000004,114.5871743486974,,403.2124248496994,,0.0,,,0.0,0.0,,,33.26452905811623,
2903,2020-07-11 16:43:44,23.16860465116279,29.999999999999993,197.03125,189.99999999999991,86.66666666666666,4.75,180.62500000000003,34.999999999999986,0.0,,821.804780876494,,0.0,,,0.0,0.0,,,73.91633466135458,
2904,2020-07-11 16:43:45,24.5,8.875000000000002,44.204545454545446,229.99999999999997,4.750000000000001,86.87499999999999,23.191176470588225,18.99999999999999,215.32965931863728,,616.7244488977956,,9.859719438877756,,,43.44488977955912,0.0,,,54.44488977955912,
2905,2020-07-11 16:43:46,24.5,8.875000000000002,44.204545454545446,229.99999999999997,4.750000000000001,86.87499999999999,23.191176470588225,18.99999999999999,215.32965931863728,,616.7244488977956,,9.859719438877756,,,43.44488977955912,0.0,,,54.44488977955912,
2906,2020-07-11 16:43:47,24.217391304347824,4.75,45.57926829268292,228.33333333333331,67.49999999999994,82.49999999999997,39.479166666666664,19.500000000000004,270.24792531120335,,236.34128630705396,,0.0,,,0.0,0.0,,,305.7178423236515,
2907,2020-07-11 16:43:48,23.62962962962963,9.386363636363635,23.086206896551722,84.99999999999997,66.24999999999997,4.9326923076923075,22.75,33.125000000000014,0.0,,500.132,,0.0,,,0.0,0.0,,,0.0,
2908,2020-07-11 16:43:49,24.736486486486484,14.499999999999986,23.020833333333336,122.49999999999979,83.74999999999999,83.74999999999999,24.189189189189193,9.192307692307692,0.0,,656.301,,0.0,,,0.0,0.0,,,331.748,
2909,2020-07-11 16:43:50,40.390625,18.50000000000001,24.815384615384612,49.9264705882353,4.750000000000001,71.25000000000001,23.95348837209303,18.49999999999999,0.0,,487.8288288288288,,0.20520520520520522,,,0.0,0.0,,,0.0,
2910,2020-07-11 16:43:51,24.05078125,9.499999999999998,23.466666666666672,48.125,4.75,4.749999999999999,22.150000000000002,9.839285714285714,0.0,,618.831,,0.0,,,0.0,0.0,,,0.0,
2911,2020-07-11 16:43:52,40.74999999999998,9.15625,30.6944444444444,148.7499999999999,66.24999999999997,4.956521739130434,40.95588235294117,21.343749999999993,98.417,,132.457,,0.0,,,0.0,0.0,,,142.327,
2912,2020-07-11 16:43:53,37.36111111111112,4.75,44.31818181818182,97.5,4.75,8.499999999999996,24.386363636363637,32.49999999999997,0.0,,690.612,,0.0,,,0.0,0.0,,,28.111,
2913,2020-07-11 16:43:54,37.36111111111112,4.75,44.31818181818182,97.5,4.75,8.499999999999996,24.386363636363637,32.49999999999997,0.0,,690.612,,0.0,,,0.0,0.0,,,28.111,
2914,2020-07-11 16:43:55,77.16666666666661,26.249999999999957,41.47727272727273,239.28571428571428,95.0,72.50000000000001,47.849999999999994,18.99999999999999,178.4272818455366,,664.5215646940823,,10.170511534603811,,,45.35606820461384,0.0,,,1.0280842527582748,
2915,2020-07-11 16:43:56,83.46153846153847,77.49999999999993,38.750000000000014,235.0,97.5,4.75,26.875000000000032,21.874999999999996,132.8951048951049,,494.7172827172828,,0.0,,,0.0,0.0,,,95.90609390609391,
2916,2020-07-11 16:43:57,24.711538461538463,19.000000000000004,212.70833333333334,226.42857142857142,67.50000000000006,80.0,45.70652173913042,22.315789473684212,104.57957957957959,,456.55455455455456,,0.0,,,0.0,0.0,,,457.02202202202204,
2917,2020-07-11 16:43:58,30.937499999999964,9.333333333333332,80.27777777777767,77.49999999999993,4.75,4.75,55.50000000000004,22.609375,0.0,,365.87512487512487,,0.0,,,0.0,0.0,,,0.0,
2918,2020-07-11 16:43:59,42.109374999999986,8.0,24.27459016393442,83.33333333333334,4.976190476190476,4.750000000000001,72.22222222222227,9.913461538461538,0.0,,696.934934934935,,0.0,,,0.0,0.0,,,354.6086086086086,
2919,2020-07-11 16:44:00,42.109374999999986,8.0,24.27459016393442,83.33333333333334,4.976190476190476,4.750000000000001,72.22222222222227,9.913461538461538,0.0,,696.934934934935,,0.0,,,0.0,0.0,,,354.6086086086086,
2920,2020-07-11 16:44:01,39.916666666666664,7.499999999999991,24.444444444444443,197.49999999999994,43.749999999999986,4.749999999999999,35.41666666666665,21.25,0.0,,458.1296111665005,,0.20438683948155537,,,0.0,0.0,,,0.0,
2921,2020-07-11 16:44:02,25.416666666666647,9.2,23.714285714285708,202.49999999999997,23.49999999999999,4.749999999999999,34.58333333333333,14.949999999999994,0.0,,488.6640159045726,,0.0,,,0.0,0.0,,,0.0,
2922,2020-07-11 16:44:03,30.53571428571429,22.5,28.624999999999982,197.49999999999994,4.75,4.75,79.61538461538458,23.416666666666664,0.0,,562.5592705167173,,0.0,,,0.0,0.0,,,91.89969604863222,
2923,2020-07-11 16:44:04,71.24999999999999,20.687499999999993,43.124999999999986,92.0,4.976190476190477,9.874999999999995,23.8,24.125000000000007,137.45954045954048,,315.1568431568432,,0.0,,,0.0,0.0,,,0.0,
2924,2020-07-11 16:44:05,44.74999999999999,8.583333333333332,38.66666666666665,225.99999999999997,92.0,4.75,40.89285714285713,15.999999999999979,234.356,,576.533,,10.08,,,43.89,0.0,,,41.163,
2925,2020-07-11 16:44:06,44.74999999999999,8.583333333333332,38.66666666666665,225.99999999999997,92.0,4.75,40.89285714285713,15.999999999999979,234.356,,576.533,,10.08,,,43.89,0.0,,,41.163,
2926,2020-07-11 16:44:07,32.50000000000001,4.749999999999999,41.94999999999999,207.50000000000003,21.249999999999993,80.0,32.81250000000001,22.5,311.9630738522954,,563.3992015968064,,0.0,,,0.0,0.0,,,297.2984031936128,
2927,2020-07-11 16:44:08,37.88461538461538,5.749999999999988,21.79878048780487,214.99999999999997,78.74999999999994,85.83333333333329,22.890625000000004,18.625000000000007,0.0,,667.0272177419355,,0.0,,,0.0,0.0,,,0.0,
2928,2020-07-11 16:44:09,37.88461538461538,5.749999999999988,21.79878048780487,214.99999999999997,78.74999999999994,85.83333333333329,22.890625000000004,18.625000000000007,0.0,,667.0272177419355,,0.0,,,0.0,0.0,,,0.0,
2929,2020-07-11 16:44:10,35.6249999999999,9.625000000000004,24.59499999999999,231.78571428571428,85.625,88.5,37.08333333333333,56.87500000000008,0.0,,565.6397205588822,,0.0,,,0.0,0.0,,,295.41916167664675,
2930,2020-07-11 16:44:11,39.43181818181815,9.041666666666666,25.49999999999997,69.99999999999999,8.083333333333334,4.749999999999999,85.92105263157895,21.812500000000004,0.0,,534.2855711422845,,0.0,,,0.0,0.0,,,0.0,
2931,2020-07-11 16:44:12,39.43181818181815,9.041666666666666,25.49999999999997,69.99999999999999,8.083333333333334,4.749999999999999,85.92105263157895,21.812500000000004,0.0,,534.2855711422845,,0.0,,,0.0,0.0,,,0.0,
2932,2020-07-11 16:44:13,37.21153846153844,20.499999999999996,47.49999999999999,182.50000000000009,4.75,4.75,73.74999999999996,19.187499999999996,0.0,,403.61623246492985,,0.0,,,0.0,0.0,,,41.95891783567134,
2933,2020-07-11 16:44:14,37.21153846153844,20.499999999999996,47.49999999999999,182.50000000000009,4.75,4.75,73.74999999999996,19.187499999999996,0.0,,403.61623246492985,,0.0,,,0.0,0.0,,,41.95891783567134,
2934,2020-07-11 16:44:15,45.312499999999964,8.583333333333336,89.31818181818181,85.83333333333334,4.750000000000001,5.75,43.522727272727266,20.749999999999993,220.5670731707317,,494.150406504065,,10.0,,,45.144308943089435,0.0,,,76.42682926829268,
2935,2020-07-11 16:44:16,66.87500000000003,,32.81249999999997,174.9999999999999,,,38.12499999999998,,198.59640359640363,,347.8711288711289,,0.0,,,0.0,0.0,,,216.92607392607394,
2936,2020-07-11 16:44:17,42.5625,22.125,29.88636363636365,92.5,80.8333333333333,4.75,40.568181818181806,18.531249999999996,137.233,,609.199,,0.0,,,0.0,0.0,,,263.943,
2937,2020-07-11 16:44:18,79.37499999999997,20.749999999999993,33.461538461538474,83.74999999999999,12.24999999999998,5.749999999999993,45.078125,19.535714285714278,0.0,,621.899,,0.0,,,0.0,0.0,,,0.0,
2938,2020-07-11 16:44:19,79.37499999999997,20.749999999999993,33.461538461538474,83.74999999999999,12.24999999999998,5.749999999999993,45.078125,19.535714285714278,0.0,,621.899,,0.0,,,0.0,0.0,,,0.0,
2939,2020-07-11 16:44:20,87.39130434782608,22.75,67.0833333333333,224.5,93.33333333333333,4.749999999999999,41.98529411764705,31.249999999999957,0.0,,388.86786786786786,,0.20520520520520522,,,0.0,0.0,,,0.0,
2940,2020-07-11 16:44:21,48.00925925925926,43.75000000000001,23.333333333333336,208.74999999999994,88.74999999999999,4.75,44.01041666666667,27.499999999999947,0.0,,512.308,,0.0,,,0.0,0.0,,,0.0,
2941,2020-07-11 16:44:22,48.00925925925926,43.75000000000001,23.333333333333336,208.74999999999994,88.74999999999999,4.75,44.01041666666667,27.499999999999947,0.0,,512.308,,0.0,,,0.0,0.0,,,0.0,
2942,2020-07-11 16:44:23,47.69444444444446,4.75,42.132352941176485,197.5,90.5,9.321428571428571,58.49999999999993,17.87499999999999,0.0,,647.2693467336684,,0.0,,,0.0,0.0,,,94.03015075376885,
2943,2020-07-11 16:44:24,24.609374999999996,19.749999999999996,21.83783783783784,54.999999999999865,24.624999999999986,4.75,37.18750000000006,18.25000000000001,178.25674325674328,,335.16983016983016,,0.0,,,0.0,0.007992007992007994,,,0.0,
2944,2020-07-11 16:44:25,24.843023255813954,,24.547169811320753,239.6153846153846,,,24.979729729729726,,197.77277277277275,,543.6006006006006,,9.309309309309308,,,40.206206206206204,0.0,,,45.987987987987985,
2945,2020-07-11 16:44:26,39.62499999999997,8.749999999999998,36.25000000000004,82.49999999999999,74.99999999999996,5.25000000000001,34.02777777777777,40.624999999999986,194.10489510489512,,563.7142857142858,,0.0,,,0.0,0.0,,,119.97802197802199,
2946,2020-07-11 16:44:27,164.03846153846135,17.5,32.8125,212.5,4.75,82.49999999999999,44.01315789473683,23.448275862068968,65.392,,324.424,,0.0,,,0.0,0.0,,,361.778,
2947,2020-07-11 16:44:28,47.5,9.05,43.85416666666666,96.25,10.75,4.750000000000001,47.678571428571416,9.999999999999998,0.0,,469.5005005005005,,0.0,,,0.0,0.0,,,0.0,
2948,2020-07-11 16:44:29,47.5,9.05,43.85416666666666,96.25,10.75,4.750000000000001,47.678571428571416,9.999999999999998,0.0,,469.5005005005005,,0.0,,,0.0,0.0,,,0.0,
2949,2020-07-11 16:44:30,30.781249999999986,17.125000000000007,24.55882352941177,237.5,73.75000000000004,8.6875,39.12500000000001,23.043478260869566,0.0,,560.1826347305389,,0.0,,,0.0,0.0,,,227.04191616766465,
2950,2020-07-11 16:44:31,45.94827586206896,,45.15625,224.99999999999991,,,47.47549019607843,,0.0,,198.01756198347107,,0.0,,,0.0,0.0,,,0.0,
2951,2020-07-11 16:44:32,85.46875000000001,8.33333333333333,41.47058823529412,232.0,83.33333333333329,91.66666666666664,42.624999999999986,31.24999999999999,142.23176823176826,,544.3536463536465,,0.0,,,0.0,0.0,,,148.5054945054945,
2952,2020-07-11 16:44:33,44.27884615384615,10.0,24.2,54.99999999999989,4.75,4.75,42.01923076923076,22.1875,0.0,,513.548,,0.0,,,0.0,0.0,,,80.751,
2953,2020-07-11 16:44:34,44.27884615384615,10.0,24.2,54.99999999999989,4.75,4.75,42.01923076923076,22.1875,0.0,,513.548,,0.0,,,0.0,0.0,,,80.751,
2954,2020-07-11 16:44:35,48.88157894736841,,38.854166666666664,213.74999999999994,,,75.00000000000001,,309.0263157894737,,398.71963562753035,,8.866396761133602,,,40.92307692307692,0.0,,,68.20141700404858,
2955,2020-07-11 16:44:36,48.88157894736841,,38.854166666666664,213.74999999999994,,,75.00000000000001,,309.0263157894737,,398.71963562753035,,8.866396761133602,,,40.92307692307692,0.0,,,68.20141700404858,
2956,2020-07-11 16:44:37,46.590909090909115,17.5,38.645833333333336,224.49999999999994,87.50000000000001,5.0,49.375,19.374999999999996,83.66286307053942,,257.24481327800834,,0.0,,,0.0,0.0,,,360.56224066390047,
2957,2020-07-11 16:44:38,39.91071428571428,9.285714285714286,37.98611111111111,202.50000000000003,25.0,20.0,41.25,45.31250000000001,0.0,,502.038,,0.0,,,0.0,0.0,,,0.0,
2958,2020-07-11 16:44:39,42.771739130434774,8.75,23.815789473684212,83.33333333333334,4.75,4.75,23.485849056603772,22.5,0.0,,568.258,,0.0,,,0.0,0.0,,,296.982,
2959,2020-07-11 16:44:40,42.771739130434774,8.75,23.815789473684212,83.33333333333334,4.75,4.75,23.485849056603772,22.5,0.0,,568.258,,0.0,,,0.0,0.0,,,296.982,
2960,2020-07-11 16:44:41,24.61818181818182,7.749999999999998,211.05769230769226,100.0,4.75,4.75,23.932692307692303,20.500000000000004,0.0,,537.5590863952334,,0.20357497517378353,,,0.0,0.0,,,0.0,
2961,2020-07-11 16:44:42,23.74193548387097,8.624999999999998,24.035714285714285,235.00000000000003,4.75,4.75,23.451612903225808,21.624999999999993,0.0,,598.4361809045226,,0.0,,,0.0,0.0,,,0.0,
2962,2020-07-11 16:44:43,43.18181818181818,10.0,39.03846153846154,238.08823529411762,43.75000000000001,17.5,77.11538461538461,24.375,131.98046875,,370.681640625,,0.0,,,0.0,0.0,,,138.6416015625,
2963,2020-07-11 16:44:44,40.99999999999999,4.75,188.0263157894737,193.74999999999986,4.75,4.75,95.31249999999999,9.124999999999998,137.49348044132398,,205.83350050150452,,0.0,,,0.0,0.0,,,0.0,
2964,2020-07-11 16:44:45,40.99999999999999,4.75,188.0263157894737,193.74999999999986,4.75,4.75,95.31249999999999,9.124999999999998,137.49348044132398,,205.83350050150452,,0.0,,,0.0,0.0,,,0.0,
2965,2020-07-11 16:44:46,24.166666666666664,4.75,23.668103448275858,43.75000000000001,4.75,4.75,20.60714285714285,4.75,112.26131687242798,,556.6604938271605,,0.0,,,0.0,0.0,,,71.89300411522635,
2966,2020-07-11 16:44:47,45.72916666666667,9.250000000000002,65.24999999999999,141.24999999999974,47.5,4.987500000000001,179.82142857142853,23.6,133.9249249249249,,562.7007007007007,,0.0,,,0.0,0.0,,,331.2042042042042,
2967,2020-07-11 16:44:48,45.72916666666667,9.250000000000002,65.24999999999999,141.24999999999974,47.5,4.987500000000001,179.82142857142853,23.6,133.9249249249249,,562.7007007007007,,0.0,,,0.0,0.0,,,331.2042042042042,
2968,2020-07-11 16:44:49,24.53618421052632,19.37499999999999,43.8235294117647,75.00000000000001,4.749999999999999,5.250000000000004,23.67045454545455,18.749999999999996,0.0,,490.27909270216963,,0.0,,,0.0,0.0,,,0.0,
2969,2020-07-11 16:44:50,23.716666666666665,7.749999999999994,23.867021276595743,94.64285714285714,44.374999999999986,38.74999999999997,128.75000000000003,21.884615384615383,0.0,,554.0857719475277,,0.0,,,0.0,0.0,,,349.16851664984864,
2970,2020-07-11 16:44:51,24.45689655172414,9.375000000000002,40.19736842105264,235.00000000000003,92.91666666666667,4.750000000000001,38.85416666666668,26.250000000000004,0.0,,447.91791791791786,,0.20520520520520522,,,0.0,0.0,,,0.0,
2971,2020-07-11 16:44:52,78.74999999999999,20.499999999999996,32.50000000000001,87.49999999999999,96.875,7.4999999999999964,24.65,24.035714285714285,0.0,,653.4422890397673,,0.0,,,0.0,0.0,,,0.0,
2972,2020-07-11 16:44:53,91.20967741935483,55.00000000000009,82.49999999999996,212.49999999999997,88.75000000000001,5.500000000000008,35.67307692307689,27.499999999999936,95.35035750766089,,428.3953013278856,,0.0,,,0.0,0.0,,,144.50868232890704,
2973,2020-07-11 16:44:54,38.83333333333336,7.249999999999997,81.56249999999997,219.99999999999997,72.49999999999999,86.25,44.04411764705881,22.642857142857146,0.0,,188.07056451612902,,0.0,,,0.0,0.0,,,54.069556451612904,
2974,2020-07-11 16:44:55,37.60416666666666,11.499999999999968,32.15909090909091,137.49999999999991,4.75,38.74999999999999,20.828124999999996,21.625000000000004,196.03393213572855,,437.3293413173653,,0.0,,,0.0,0.0,,,0.0,
2975,2020-07-11 16:44:56,52.500000000000036,15.624999999999968,49.097222222222236,194.99999999999994,22.74999999999997,9.666666666666668,76.87499999999997,32.250000000000014,276.57756097560974,,468.27414634146345,,10.126829268292685,,,44.376585365853664,0.0,,,0.49756097560975615,
2976,2020-07-11 16:44:57,32.7083333333333,4.75,21.922413793103445,97.5,4.75,9.249999999999998,47.63888888888891,36.87499999999998,45.680244399185334,,504.6608961303462,,0.0,,,0.0,0.0,,,458.4236252545825,
2977,2020-07-11 16:44:58,32.7083333333333,4.75,21.922413793103445,97.5,4.75,9.249999999999998,47.63888888888891,36.87499999999998,45.680244399185334,,504.6608961303462,,0.0,,,0.0,0.0,,,458.4236252545825,
2978,2020-07-11 16:44:59,59.374999999999915,28.750000000000004,148.74999999999986,137.49999999999991,4.75,4.75,42.98076923076921,37.25,0.0,,427.59838546922305,,0.0,,,0.0,0.0,,,280.75378405650855,
2979,2020-07-11 16:45:00,59.374999999999915,28.750000000000004,148.74999999999986,137.49999999999991,4.75,4.75,42.98076923076921,37.25,0.0,,427.59838546922305,,0.0,,,0.0,0.0,,,280.75378405650855,
2980,2020-07-11 16:45:01,40.34090909090905,,74.68750000000004,48.4375,,,33.74999999999999,,0.0,,631.6088264794383,,0.0,,,0.0,0.0,,,0.0,
2981,2020-07-11 16:45:02,40.34090909090905,,74.68750000000004,48.4375,,,33.74999999999999,,0.0,,631.6088264794383,,0.0,,,0.0,0.0,,,0.0,
2982,2020-07-11 16:45:03,86.24999999999994,4.75,95.87209302325579,192.49999999999997,6.250000000000004,4.75,45.34090909090908,9.68181818181818,94.01988071570575,,442.1192842942346,,0.0,,,0.0,0.0,,,183.35487077534793,
2983,2020-07-11 16:45:04,40.95588235294116,23.749999999999982,129.3750000000002,95.0,34.37499999999997,4.947916666666665,42.1153846153846,23.4,0.0,,432.6124497991968,,0.0,,,0.0,0.0,,,61.950803212851405,
2984,2020-07-11 16:45:05,46.76829268292683,16.37499999999999,82.34374999999997,171.24999999999991,70.00000000000001,4.956521739130435,45.999999999999986,21.549999999999997,237.05717151454363,,526.4954864593782,,9.74924774322969,,,43.75526579739218,0.0,,,35.16950852557673,
2985,2020-07-11 16:45:06,41.07142857142855,,24.188356164383563,96.04166666666666,,,24.763157894736842,,124.46953046953048,,533.909090909091,,0.0,,,0.0,0.0,,,6.24975024975025,
2986,2020-07-11 16:45:07,44.999999999999986,8.75,42.74999999999999,87.50000000000001,38.12500000000001,84.16666666666667,23.941964285714285,17.499999999999986,132.41541541541542,,360.55855855855856,,0.0,,,0.0,0.0,,,503.96896896896897,
2987,2020-07-11 16:45:08,34.24999999999997,9.000000000000002,24.342105263157894,231.25,82.49999999999999,4.75,23.875,23.0,0.0,,510.833,,0.0,,,0.0,0.0,,,0.0,
2988,2020-07-11 16:45:09,43.125,8.999999999999998,26.785714285714185,205.00000000000003,4.75,29.999999999999986,48.22368421052631,9.833333333333332,0.0,,650.3526473526474,,0.0,,,0.0,0.0,,,231.36463536463538,
