,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders_orders-db-57754d868b,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
2682,2020-07-11 16:40:03,44.69512195121951,7.9999999999999964,33.25,222.14285714285714,56.666666666666664,4.68,46.41666666666667,21.57142857142857,0.0,,497.8225152129817,,0.0,,,0.0,0.0,,,80.86511156186613,
2683,2020-07-11 16:40:04,44.69512195121951,7.9999999999999964,33.25,222.14285714285714,56.666666666666664,4.68,46.41666666666667,21.57142857142857,0.0,,497.8225152129817,,0.0,,,0.0,0.0,,,80.86511156186613,
2684,2020-07-11 16:40:05,35.00000000000001,,23.580000000000005,65.00000000000003,,,111.25000000000003,,124.53830845771145,,274.63184079601996,,0.0,,,41.289552238805975,0.0,,,0.0,
2685,2020-07-11 16:40:06,27.083333333333314,19.750000000000004,62.38095238095239,92.35294117647058,4.500000000000001,4.500000000000001,42.32558139534884,17.124999999999993,331.80441323971917,,497.2126379137412,,9.448345035105316,,,0.0,0.0,,,146.7642928786359,
2686,2020-07-11 16:40:07,35.0,8.0,22.244186046511633,47.5,4.875,4.68,67.50000000000001,24.18181818181818,42.86427145708583,,626.5968063872256,,0.0,,,0.0,0.0,,,213.99401197604791,
2687,2020-07-11 16:40:08,24.343749999999996,4.68,28.472222222222243,196.42857142857144,14.000000000000004,4.749999999999999,24.82467532467533,21.92105263157895,0.0,,643.9564777327936,,0.0,,,0.0,0.0,,,0.0,
2688,2020-07-11 16:40:09,24.343749999999996,4.68,28.472222222222243,196.42857142857144,14.000000000000004,4.749999999999999,24.82467532467533,21.92105263157895,0.0,,643.9564777327936,,0.0,,,0.0,0.0,,,0.0,
2689,2020-07-11 16:40:10,27.95454545454546,8.249999999999998,22.589285714285715,76.66666666666666,82.49999999999999,70.00000000000003,23.642857142857146,8.083333333333332,0.0,,446.09580838323353,,0.0,,,0.0,0.0,,,348.6626746506986,
2690,2020-07-11 16:40:11,33.23529411764707,,19.968750000000007,46.66666666666668,4.500000000000001,4.500000000000001,20.884615384615383,9.76923076923077,0.0,,562.3131212723658,,0.20377733598409542,,,0.0,0.0,,,0.0,
2691,2020-07-11 16:40:12,33.33333333333333,4.846153846153848,36.0344827586207,47.0,17.500000000000007,7.500000000000003,30.833333333333343,20.28571428571429,17.894789579158317,,596.2324649298597,,0.0,,,0.0,0.0,,,166.25450901803606,
2692,2020-07-11 16:40:13,33.33333333333333,4.846153846153848,36.0344827586207,47.0,17.500000000000007,7.500000000000003,30.833333333333343,20.28571428571429,17.894789579158317,,596.2324649298597,,0.0,,,0.0,0.0,,,166.25450901803606,
2693,2020-07-11 16:40:14,22.933962264150942,8.375,22.447368421052634,119.99999999999994,67.49999999999999,4.500000000000001,21.608695652173918,12.000000000000027,0.0,,487.6456071076012,,0.0,,,0.0,0.0,,,2.4373149062191515,
2694,2020-07-11 16:40:15,28.125000000000004,,24.976190476190474,214.37500000000003,,,20.808823529411764,,323.5185929648241,,376.6984924623116,,10.371859296482413,,,44.1105527638191,0.0,,,37.21909547738694,
2695,2020-07-11 16:40:16,28.125000000000004,,24.976190476190474,214.37500000000003,,,20.808823529411764,,323.5185929648241,,376.6984924623116,,10.371859296482413,,,44.1105527638191,0.0,,,37.21909547738694,
2696,2020-07-11 16:40:17,24.25,9.333333333333334,29.78260869565218,47.5,4.500000000000001,4.846153846153847,22.703125,8.77777777777778,213.64422110552763,,540.1195979899497,,0.0,,,0.0,0.0,,,367.9386934673367,
2697,2020-07-11 16:40:18,24.25,9.333333333333334,29.78260869565218,47.5,4.500000000000001,4.846153846153847,22.703125,8.77777777777778,213.64422110552763,,540.1195979899497,,0.0,,,0.0,0.0,,,367.9386934673367,
2698,2020-07-11 16:40:19,24.277777777777782,7.750000000000001,37.22222222222222,48.33333333333334,25.0,4.500000000000001,35.312500000000014,8.071428571428573,0.0,,417.10569105691053,,0.0,,,0.0,0.0,,,424.32926829268297,
2699,2020-07-11 16:40:20,24.277777777777782,7.750000000000001,37.22222222222222,48.33333333333334,25.0,4.500000000000001,35.312500000000014,8.071428571428573,0.0,,417.10569105691053,,0.0,,,0.0,0.0,,,424.32926829268297,
2700,2020-07-11 16:40:21,56.33333333333333,5.5,82.77777777777779,175.0,4.500000000000001,4.500000000000001,23.945312500000004,14.5,0.0,,389.9054325955734,,0.0,,,0.0,0.0,,,0.0,
2701,2020-07-11 16:40:22,186.875,4.500000000000001,24.727272727272737,80.00000000000001,16.000000000000032,4.500000000000001,23.125,58.33333333333333,55.24775224775225,,531.915084915085,,0.0,,,0.0,0.0,,,127.83016983016985,
2702,2020-07-11 16:40:23,186.875,4.500000000000001,24.727272727272737,80.00000000000001,16.000000000000032,4.500000000000001,23.125,58.33333333333333,55.24775224775225,,531.915084915085,,0.0,,,0.0,0.0,,,127.83016983016985,
2703,2020-07-11 16:40:24,35.97826086956522,9.2,31.87500000000002,100.0,4.909090909090909,4.500000000000001,84.1666666666667,18.250000000000004,195.63645518630415,,604.8851963746224,,0.0,,,0.0,0.008056394763343404,,,0.0,
2704,2020-07-11 16:40:25,21.68867924528302,,21.264705882352942,91.25000000000001,7.000000000000002,4.500000000000001,19.625000000000004,57.50000000000002,251.339,,594.883,,9.48,,,43.092,0.0,,,177.305,
2705,2020-07-11 16:40:26,21.68867924528302,,21.264705882352942,91.25000000000001,7.000000000000002,4.500000000000001,19.625000000000004,57.50000000000002,251.339,,594.883,,9.48,,,43.092,0.0,,,177.305,
2706,2020-07-11 16:40:27,23.071428571428573,8.0,22.041666666666675,95.0,4.500000000000001,5.0,41.87500000000001,17.500000000000004,131.55734406438634,,505.238430583501,,0.0,,,0.0,0.0,,,303.64084507042253,
2707,2020-07-11 16:40:28,23.071428571428573,8.0,22.041666666666675,95.0,4.500000000000001,5.0,41.87500000000001,17.500000000000004,131.55734406438634,,505.238430583501,,0.0,,,0.0,0.0,,,303.64084507042253,
2708,2020-07-11 16:40:29,67.75000000000001,9.749999999999998,23.031250000000004,115.00000000000021,4.500000000000001,65.0,46.499999999999964,9.437500000000002,0.0,,534.8726178535608,,0.0,,,0.0,0.0,,,327.7131394182548,
2709,2020-07-11 16:40:30,67.75000000000001,9.749999999999998,23.031250000000004,115.00000000000021,4.500000000000001,65.0,46.499999999999964,9.437500000000002,0.0,,534.8726178535608,,0.0,,,0.0,0.0,,,327.7131394182548,
2710,2020-07-11 16:40:31,22.386363636363633,6.750000000000001,22.450000000000006,197.5,80.0,9.000000000000002,31.31578947368422,16.749999999999996,0.0,,511.54690618762476,,0.20459081836327345,,,0.0,0.0,,,0.0,
2711,2020-07-11 16:40:32,32.000000000000014,4.500000000000001,37.77777777777779,49.09090909090909,92.00000000000001,4.500000000000001,52.727272727272755,9.350000000000001,136.32196589769308,,220.21965897693082,,0.0,,,0.0,0.0,,,170.42427281845536,
2712,2020-07-11 16:40:33,24.275862068965523,7.714285714285716,23.925000000000008,95.00000000000001,4.800000000000001,6.333333333333342,23.05882352941177,21.322580645161285,0.0,,324.50449550449554,,0.0,,,0.0,0.0,,,0.0,
2713,2020-07-11 16:40:34,24.275862068965523,7.714285714285716,23.925000000000008,95.00000000000001,4.800000000000001,6.333333333333342,23.05882352941177,21.322580645161285,0.0,,324.50449550449554,,0.0,,,0.0,0.0,,,0.0,
2714,2020-07-11 16:40:35,41.875,13.375000000000002,34.53124999999999,49.80769230769231,4.500000000000001,4.500000000000001,36.47058823529413,19.21428571428571,199.01701701701703,,612.2262262262262,,9.78978978978979,,,44.2002002002002,0.0,,,45.053053053053056,
2715,2020-07-11 16:40:36,41.875,13.375000000000002,34.53124999999999,49.80769230769231,4.500000000000001,4.500000000000001,36.47058823529413,19.21428571428571,199.01701701701703,,612.2262262262262,,9.78978978978979,,,44.2002002002002,0.0,,,45.053053053053056,
2716,2020-07-11 16:40:37,29.54545454545454,4.695652173913045,39.93750000000001,62.49999999999999,4.5,4.875,21.55,14.714285714285724,64.4438827098079,,532.4297269969667,,0.0,,,0.0,0.0,,,436.65217391304344,
2717,2020-07-11 16:40:38,36.666666666666664,6.499999999999999,28.21428571428571,48.409090909090914,4.500000000000001,4.500000000000001,23.038461538461544,11.000000000000014,0.0,,505.757,,0.0,,,0.0,0.0,,,0.0,
2718,2020-07-11 16:40:39,36.666666666666664,6.499999999999999,28.21428571428571,48.409090909090914,4.500000000000001,4.500000000000001,23.038461538461544,11.000000000000014,0.0,,505.757,,0.0,,,0.0,0.0,,,0.0,
2719,2020-07-11 16:40:40,24.51470588235294,,23.77272727272728,167.50000000000006,4.500000000000001,4.500000000000001,22.111111111111118,26.250000000000046,0.0,,440.2604878048781,,0.0,,,0.0,0.0,,,261.7346341463415,
2720,2020-07-11 16:40:41,59.16666666666667,5.0,35.83333333333333,74.99999999999996,4.500000000000001,18.25000000000001,44.80769230769232,6.375000000000001,0.0,,294.34489795918364,,0.20918367346938777,,,0.0,0.0,,,0.0,
2721,2020-07-11 16:40:42,30.312500000000014,8.75,21.75675675675676,159.99999999999997,8.75,21.250000000000004,24.785714285714285,18.437500000000004,132.3940362087327,,586.4664536741215,,0.0,,,0.0,0.0,,,274.7358892438765,
2722,2020-07-11 16:40:43,30.312500000000014,8.75,21.75675675675676,159.99999999999997,8.75,21.250000000000004,24.785714285714285,18.437500000000004,132.3940362087327,,586.4664536741215,,0.0,,,0.0,0.0,,,274.7358892438765,
2723,2020-07-11 16:40:44,22.796296296296298,9.166666666666668,23.327868852459023,95.83333333333336,4.821428571428572,43.75000000000002,24.5,15.357142857142856,146.02935222672065,,509.4423076923077,,0.0,,,0.0,0.0,,,0.0,
2724,2020-07-11 16:40:45,22.796296296296298,9.166666666666668,23.327868852459023,95.83333333333336,4.821428571428572,43.75000000000002,24.5,15.357142857142856,146.02935222672065,,509.4423076923077,,0.0,,,0.0,0.0,,,0.0,
2725,2020-07-11 16:40:46,33.823529411764724,,23.549180327868857,220.0,,,19.617647058823533,,160.17053481331988,,661.4056508577195,,0.0,,,0.0,0.0,,,62.67103935418769,
2726,2020-07-11 16:40:47,33.823529411764724,,23.549180327868857,220.0,,,19.617647058823533,,160.17053481331988,,661.4056508577195,,0.0,,,0.0,0.0,,,62.67103935418769,
2727,2020-07-11 16:40:48,22.08823529411765,9.785714285714286,22.734042553191497,209.28571428571428,80.83333333333336,4.704545454545454,23.3421052631579,16.375000000000007,0.0,,472.3714859437751,,0.0,,,0.0,0.0,,,0.0,
2728,2020-07-11 16:40:49,23.622448979591837,4.78125,19.328125,193.75,87.85714285714288,57.50000000000002,50.50000000000004,19.535714285714285,0.0,,613.689,,0.0,,,0.0,0.0,,,312.127,
2729,2020-07-11 16:40:50,23.622448979591837,4.78125,19.328125,193.75,87.85714285714288,57.50000000000002,50.50000000000004,19.535714285714285,0.0,,613.689,,0.0,,,0.0,0.0,,,312.127,
2730,2020-07-11 16:40:51,23.784482758620697,8.374999999999998,36.16666666666667,139.99999999999997,71.25,4.704545454545454,26.136363636363647,19.100000000000005,0.0,,415.81455633100705,,0.20438683948155537,,,0.0,0.0,,,0.0,
2731,2020-07-11 16:40:52,24.311475409836067,8.249999999999998,24.829545454545453,171.2500000000001,4.500000000000001,62.5,35.58823529411767,14.071428571428562,138.37386934673367,,507.0231155778894,,0.0,,,0.0,0.0,,,164.45427135678392,
2732,2020-07-11 16:40:53,21.192307692307697,6.166666666666667,22.310975609756103,155.0,6.166666666666667,9.250000000000002,19.00000000000001,9.460000000000003,0.0,,597.8978978978979,,0.0,,,0.0,0.0,,,0.0,
2733,2020-07-11 16:40:54,21.067567567567572,4.500000000000001,23.894736842105267,193.74999999999997,72.50000000000004,7.5,20.333333333333336,15.499999999999998,86.7882117882118,,0.0,,0.0,,,0.0,0.0,,,0.0,
2734,2020-07-11 16:40:55,22.121621621621625,6.000000000000003,23.707692307692312,92.49999999999999,4.7368421052631575,61.666666666666664,18.88888888888889,11.25,196.059,,634.075,,9.78,,,42.826,0.0,,,82.359,
2735,2020-07-11 16:40:56,22.121621621621625,6.000000000000003,23.707692307692312,92.49999999999999,4.7368421052631575,61.666666666666664,18.88888888888889,11.25,196.059,,634.075,,9.78,,,42.826,0.0,,,82.359,
2736,2020-07-11 16:40:57,22.57,6.75,32.12500000000002,215.50000000000003,37.49999999999996,76.00000000000004,23.343750000000004,18.75,189.36244979919678,,510.460843373494,,0.0,,,0.0,0.0,,,472.24598393574297,
2737,2020-07-11 16:40:58,104.49999999999987,69.99999999999999,24.518867924528305,190.0,4.500000000000001,60.00000000000006,36.000000000000014,9.500000000000002,0.0,,516.5164835164836,,0.0,,,0.0,0.0,,,0.0,
2738,2020-07-11 16:40:59,32.50000000000001,59.99999999999997,87.62295081967214,182.5,16.000000000000007,65.0,183.5714285714286,9.833333333333334,0.0,,355.304,,0.0,,,0.0,0.0,,,252.428,
2739,2020-07-11 16:41:00,23.717391304347828,9.750000000000005,24.53378378378379,82.50000000000001,32.50000000000002,4.500000000000001,32.79411764705882,9.977272727272727,0.0,,540.33,,0.205,,,0.0,0.0,,,0.0,
2740,2020-07-11 16:41:01,43.18750000000001,,23.54591836734694,70.00000000000001,40.00000000000001,4.500000000000001,41.50000000000002,15.700000000000006,0.0,,461.24,,0.0,,,0.0,0.0,,,0.0,
2741,2020-07-11 16:41:02,43.18750000000001,,23.54591836734694,70.00000000000001,40.00000000000001,4.500000000000001,41.50000000000002,15.700000000000006,0.0,,461.24,,0.0,,,0.0,0.0,,,0.0,
2742,2020-07-11 16:41:03,38.3695652173913,8.25,110.8333333333335,94.16666666666667,4.500000000000001,9.500000000000002,40.326086956521735,24.67857142857143,0.0,,324.35735735735733,,0.0,,,0.0,0.0,,,1.1901901901901901,
2743,2020-07-11 16:41:04,36.81818181818183,9.1,23.31818181818182,211.42857142857147,68.33333333333333,4.500000000000001,23.344827586206904,20.500000000000004,107.14114114114113,,582.6246246246246,,0.0,,,0.0,0.0,,,0.0,
2744,2020-07-11 16:41:05,29.374999999999996,9.899999999999999,194.50000000000006,107.50000000000004,4.500000000000001,4.736842105263158,102.72727272727285,24.906250000000004,266.98901098901104,,439.40959040959046,,9.89010989010989,,,42.51748251748252,0.0,,,90.32167832167833,
2745,2020-07-11 16:41:06,29.374999999999996,9.899999999999999,194.50000000000006,107.50000000000004,4.500000000000001,4.736842105263158,102.72727272727285,24.906250000000004,266.98901098901104,,439.40959040959046,,9.89010989010989,,,42.51748251748252,0.0,,,90.32167832167833,
2746,2020-07-11 16:41:07,33.92857142857144,17.500000000000007,65.00000000000006,145.00000000000003,4.500000000000001,4.500000000000001,84.34782608695654,9.500000000000002,232.4493480441324,,377.5005015045136,,0.0,,,0.0,0.0,,,356.30491474423275,
2747,2020-07-11 16:41:08,30.735294117647058,9.899999999999999,56.53846153846161,205.00000000000003,4.695652173913044,20.50000000000002,40.97222222222223,23.22727272727273,0.0,,499.40959040959046,,0.0,,,0.0,0.0,,,0.0,
2748,2020-07-11 16:41:09,23.642857142857146,7.5,29.583333333333325,45.68181818181819,4.500000000000001,7.5,32.94117647058825,19.750000000000004,0.0,,550.1091091091091,,0.0,,,0.0,0.0,,,356.05405405405406,
2749,2020-07-11 16:41:10,21.27777777777778,7.749999999999999,44.062499999999964,69.99999999999999,4.500000000000001,4.500000000000001,22.465517241379313,17.750000000000004,0.0,,268.44055944055947,,0.20479520479520483,,,0.0,0.0,,,0.0,
2750,2020-07-11 16:41:11,28.125,8.5,55.750000000000036,98.75,4.500000000000001,4.500000000000001,21.671875000000004,14.000000000000004,0.0,,620.307,,0.0,,,0.0,0.0,,,0.0,
2751,2020-07-11 16:41:12,21.67857142857143,8.499999999999998,24.067567567567572,225.0,54.999999999999986,5.2500000000000036,24.940000000000005,19.95454545454546,132.562,,456.436,,0.0,,,0.0,0.0,,,155.602,
2752,2020-07-11 16:41:13,21.67857142857143,8.499999999999998,24.067567567567572,225.0,54.999999999999986,5.2500000000000036,24.940000000000005,19.95454545454546,132.562,,456.436,,0.0,,,0.0,0.0,,,155.602,
2753,2020-07-11 16:41:14,22.878571428571433,9.285714285714288,23.750000000000004,94.0,32.49999999999998,4.736842105263158,24.15853658536586,21.52,117.11723446893788,,510.0911823647295,,0.0,,,0.0,0.0,,,0.0,
2754,2020-07-11 16:41:15,27.708333333333318,8.333333333333334,25.526315789473646,210.625,82.50000000000001,22.000000000000004,35.59523809523809,15.850000000000003,233.37637637637638,,480.64464464464464,,10.21021021021021,,,44.2002002002002,0.0,,,155.97697697697697,
2755,2020-07-11 16:41:16,27.708333333333318,8.333333333333334,25.526315789473646,210.625,82.50000000000001,22.000000000000004,35.59523809523809,15.850000000000003,233.37637637637638,,480.64464464464464,,10.21021021021021,,,44.2002002002002,0.0,,,155.97697697697697,
2756,2020-07-11 16:41:17,33.99999999999999,65.00000000000003,21.918918918918923,232.0,84.16666666666667,71.66666666666669,79.99999999999986,23.5,277.4616935483871,,366.4576612903226,,0.0,,,0.0,0.0,,,237.10786290322582,
2757,2020-07-11 16:41:18,33.99999999999999,65.00000000000003,21.918918918918923,232.0,84.16666666666667,71.66666666666669,79.99999999999986,23.5,277.4616935483871,,366.4576612903226,,0.0,,,0.0,0.0,,,237.10786290322582,
2758,2020-07-11 16:41:19,94.7222222222222,20.249999999999996,75.45454545454551,178.74999999999997,4.500000000000001,4.75,72.14285714285718,20.375000000000007,0.0,,406.8169014084507,,0.0,,,0.0,0.0,,,252.0553319919517,
2759,2020-07-11 16:41:20,94.7222222222222,20.249999999999996,75.45454545454551,178.74999999999997,4.500000000000001,4.75,72.14285714285718,20.375000000000007,0.0,,406.8169014084507,,0.0,,,0.0,0.0,,,252.0553319919517,
2760,2020-07-11 16:41:21,45.29411764705884,,156.8421052631579,91.00000000000001,,,39.55882352941178,,0.0,,433.6838966202783,,0.20377733598409542,,,0.0,0.0,,,0.0,
2761,2020-07-11 16:41:22,23.114285714285717,6.5000000000000036,21.86363636363637,145.0000000000001,48.74999999999999,4.500000000000001,68.75000000000001,11.500000000000016,0.0,,479.2537462537463,,0.0,,,0.0,0.0,,,0.0,
2762,2020-07-11 16:41:23,24.425531914893618,4.973684210526316,36.527777777777786,216.25,81.99999999999999,4.500000000000001,30.999999999999993,14.500000000000005,0.0,,303.1850353892821,,0.0,,,0.0,0.0,,,79.9747219413549,
2763,2020-07-11 16:41:24,38.518518518518526,9.250000000000002,43.84615384615385,209.2857142857143,80.0,9.125000000000002,39.26470588235293,9.923076923076925,62.78378378378379,,624.5075075075075,,0.0,,,0.0,0.008008008008008008,,,0.0,
2764,2020-07-11 16:41:25,19.130434782608695,9.55,37.11538461538461,208.00000000000003,68.33333333333333,52.50000000000002,53.3333333333333,17.20000000000001,279.3376623376624,,595.1758241758243,,9.050949050949052,,,42.783216783216794,0.0,,,176.30569430569432,
2765,2020-07-11 16:41:26,19.130434782608695,9.55,37.11538461538461,208.00000000000003,68.33333333333333,52.50000000000002,53.3333333333333,17.20000000000001,279.3376623376624,,595.1758241758243,,9.050949050949052,,,42.783216783216794,0.0,,,176.30569430569432,
2766,2020-07-11 16:41:27,191.07142857142856,52.50000000000002,27.222222222222204,196.00000000000003,4.500000000000001,68.33333333333336,24.372093023255815,19.166666666666664,267.9475806451613,,307.648185483871,,0.0,,,0.0,0.0,,,245.1522177419355,
2767,2020-07-11 16:41:28,43.30357142857143,,24.554054054054067,190.00000000000006,,,22.514285714285716,,0.0,,496.8828828828829,,0.0,,,0.0,0.0,,,0.0,
2768,2020-07-11 16:41:29,24.55357142857143,7.916666666666667,22.136363636363633,76.66666666666666,58.333333333333336,6.25,24.343749999999996,9.886363636363637,0.0,,546.045,,0.0,,,0.0,0.0,,,246.821,
2769,2020-07-11 16:41:30,24.55357142857143,7.916666666666667,22.136363636363633,76.66666666666666,58.333333333333336,6.25,24.343749999999996,9.886363636363637,0.0,,546.045,,0.0,,,0.0,0.0,,,246.821,
2770,2020-07-11 16:41:31,24.47826086956522,9.687500000000002,23.33333333333334,72.5,4.500000000000001,4.821428571428572,22.3,11.500000000000014,0.0,,498.2193419740778,,0.20438683948155537,,,0.0,0.0,,,0.0,
2771,2020-07-11 16:41:32,66.5,8.499999999999996,23.074324324324323,81.42857142857143,28.333333333333314,4.500000000000001,42.410714285714306,18.307692307692324,0.0,,537.0288270377733,,0.0,,,0.0,0.0,,,0.0,
