timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,orders_source_latency,orders_destination_latency
2020-07-12 13:08:44,0.0261282477755761,0.01300219511549284,22955.07257091125,0.13512711864406965,0.5668474576271186,0.109845240869045,245.50000000000003,247.75
2020-07-12 13:08:45,0.10914416757180727,0.01300219511549284,20798.35249456953,0.1352966101694971,0.5658644067796611,0.11002005564460804,245.50000000000003,245.5
2020-07-12 13:08:46,0.10914416757180727,0.01300219511549284,20798.35249456953,0.13441133597749716,0.5644259127428048,0.10999122289559247,99.5,99.5
2020-07-12 13:08:47,0.10914416757180727,0.01300219511549284,20798.35249456953,0.13372881355931454,0.5618474576271186,0.10999330093155757,245.50000000000003,245.5
2020-07-12 13:08:48,0.10914416757180727,0.01300219511549284,20798.35249456953,0.13220563060390247,0.5562297666062136,0.10994290855940414,245.50000000000003,245.5
2020-07-12 13:08:49,0.10914416757180727,0.01300219511549284,20798.35249456953,0.13051255531630032,0.5436341748758033,0.1099403110144478,245.50000000000003,245.5
2020-07-12 13:08:50,0.10914416757180727,0.01300219511549284,16231.333576537063,0.12944915254237316,0.527186440677966,0.1099299208346224,245.50000000000003,245.5
2020-07-12 13:08:51,0.10914416757180727,0.01300219511549284,16231.352171926135,0.12600661185047782,0.5052301432567602,0.10993018058911797,245.50000000000003,245.5
2020-07-12 13:08:52,0.10914416757180727,0.009994244328384349,16231.352171926135,0.12398305084745763,0.4839152542372882,0.10994628536784744,245.50000000000003,245.5
2020-07-12 13:08:53,0.10914416757180727,0.009994244328384349,16231.352171926135,0.1212609100923574,0.4630794000508431,0.1099242062357184,245.50000000000003,245.5
2020-07-12 13:08:54,0.10914416757180727,0.009994244328384349,16231.352171926135,0.11949152542372955,0.44632203389830505,0.10991797212782306,248.5,248.5
2020-07-12 13:08:55,0.1250472713809794,0.009994244328384349,9508.781588711674,0.1172133231629774,0.4268666836172557,0.10989381495972894,245.50000000000003,245.5
2020-07-12 13:08:56,0.1250472713809794,0.009994244328384349,9508.781588711674,0.11306426186157903,0.40603122404353054,0.1098875808518337,245.50000000000003,245.5
2020-07-12 13:08:57,0.1250472713809794,0.006984586892462507,14337.685637146576,0.1106355932203386,0.3852033898305085,0.10987433337255624,245.50000000000003,245.5
2020-07-12 13:08:58,0.1250472713809794,0.006984586892462507,14337.685637146576,0.10805817343548768,0.3653468031730965,0.10983978602463662,245.50000000000003,245.5
2020-07-12 13:08:59,0.1250472713809794,0.006984586892462507,14337.685637146576,0.1054714646507425,0.3444581927894638,0.10984627988702757,245.50000000000003,245.5
2020-07-12 13:09:00,0.1250472713809794,0.006984586892462507,14337.685637146576,0.10432557035832164,0.3357232448557578,0.11004317379471963,248.5,99.5
2020-07-12 13:09:01,0.12504727138097946,0.006984586892462507,14337.685637146576,0.10483050847457152,0.3378135593220339,0.1100138215367128,248.5,248.5
2020-07-12 13:09:02,0.12504727138097946,0.006984586892462507,14337.667020307756,0.1043220338983008,0.33618644067796605,0.11001771785414738,248.5,248.5
2020-07-12 13:09:03,0.0889356083663582,0.006984586892462507,14329.942306208633,0.10521186440678128,0.3375423728813559,0.10999356068605316,245.50000000000003,245.5
2020-07-12 13:09:04,0.0889356083663582,0.006984586892462507,17266.648069108163,0.10534433954268918,0.3380849873722392,0.10998161197925392,248.5,248.5
2020-07-12 13:09:05,0.0889356083663582,0.006984586892462507,17611.21518458013,0.10525602128849322,0.33859895930439504,0.10996602670951572,245.50000000000003,245.5
2020-07-12 13:09:06,0.0889356083663582,0.006984586892462507,17955.78230005211,0.10563559322034362,0.3408474576271186,0.10994472684087364,99.5,99.5
2020-07-12 13:09:07,0.1271049541856426,0.006984586892462507,20694.885884142343,0.1058259337084066,0.34143902934996273,0.1099299208346224,248.5,248.5
2020-07-12 13:09:08,0.1271049541856426,0.008989161686294649,16081.778046386687,0.10644248207596456,0.34368379125069914,0.10988524306137293,490.0,490.0
2020-07-12 13:09:09,0.1271049541856426,0.009359985987550196,16081.778046386687,0.10673728813559684,0.3441525423728814,0.109887321097338,99.5,99.5
2020-07-12 13:09:10,0.1271049541856426,0.009738305171301764,16081.778046386687,0.10694915254236573,0.34379661016949153,0.10987848944448643,245.50000000000003,245.5
2020-07-12 13:09:11,0.1271049541856426,0.013490788492834848,16081.778046386687,0.1072881355932177,0.34494915254237285,0.1098771906720083,245.50000000000003,245.5
2020-07-12 13:09:12,0.1271049541856426,0.013490788492834848,16081.778046386687,0.10711864406778833,0.3453389830508474,0.10986316392924388,245.50000000000003,245.5
2020-07-12 13:09:13,0.1271049541856426,0.013490788492834848,16081.778046386687,0.1083474576271237,0.3499830508474576,0.10983277265325453,245.50000000000003,245.5
2020-07-12 13:09:14,0.1271049541856426,0.00940874364583275,16081.778046386687,0.11114030032879532,0.36515711331819256,0.10989589299569402,245.875,247.75
2020-07-12 13:09:15,0.1271049541856426,0.00903694500985272,16081.778046386687,0.11270040334880245,0.3852998000203369,0.1098717358275999,98.0,89.00000000000011
2020-07-12 13:09:16,0.1271049541856426,0.010483352201925306,16081.778046386687,0.11347457627118013,0.406271186440678,0.10986680049218278,455.00000000000017,245.5
2020-07-12 13:09:17,0.1271049541856426,0.010483352201925306,16081.778046386687,0.11652542372881598,0.4264067796610169,0.10986965779163482,247.85714285714286,452.50000000000017
2020-07-12 13:09:18,0.1271049541856426,0.010483352201925306,16081.76343946016,0.11983050847457764,0.44662711864406784,0.11005668102849277,239.5,246.0625
2020-07-12 13:09:19,0.1271049541856426,0.010483352201925306,16081.866464590257,0.12152130436256042,0.4639164774075454,0.11007200654373528,97.0,220.0
2020-07-12 13:09:20,0.1271049541856426,0.010483352201925306,16081.866464590257,0.12330508474576332,0.483271186440678,0.109910179492954,245.9285714285714,243.62499999999991
2020-07-12 13:09:21,0.1271049541856426,0.010483352201925306,9103.85333495971,0.12593647242278114,0.5041865825960202,0.10969821982451512,95.00000000000004,247.5
2020-07-12 13:09:22,0.10749583320193548,0.010483352201925306,8924.880417343828,0.12936002169418026,0.5254737127554997,0.109910179492954,236.5,91.0
2020-07-12 13:09:23,0.10749583320193548,0.010483352201925306,8751.479642999462,0.13111517801160694,0.5429990002202905,0.1101379841856268,244.30000000000004,242.5
2020-07-12 13:09:24,0.10749583320193548,0.010483352201925306,8578.078868655099,0.13287151519257864,0.5618034619423462,0.10992160869076206,228.99999999999997,97.83333333333331
2020-07-12 13:09:25,0.10749583320193548,0.010483352201925306,14264.331865181824,0.133686440677978,0.5662711864406779,0.10986316392924388,98.25,235.00000000000009
2020-07-12 13:09:26,0.04172898202548702,0.010483352201925306,14252.656100515584,0.13365086360323536,0.56755428242114,0.1098543322763923,245.50000000000003,245.5
2020-07-12 13:09:27,0.04172898202548702,0.004618936764682946,14252.656100515584,0.13351468619176474,0.5655327875798716,0.10984809816849704,248.5,245.5
2020-07-12 13:09:28,0.04172898202548702,0.004618936764682946,14252.656100515584,0.13334745762712122,0.5645762711864406,0.1098018618682738,245.50000000000003,248.5
2020-07-12 13:09:29,0.04172898202548702,0.004618936764682946,14252.656100515584,0.13359490195414025,0.5630730640814874,0.1097823802811011,245.50000000000003,245.5
2020-07-12 13:09:30,0.04172898202548702,0.008848627349355466,14252.620709247069,0.13152542372880816,0.5584067796610169,0.1097771851911884,245.50000000000003,245.5
2020-07-12 13:09:31,0.04172898202548702,0.008848627349355466,18835.864352985416,0.13016728530024882,0.5492788257826139,0.10979121193395268,49.75,49.75
2020-07-12 13:09:32,0.04172898202548702,0.008848627349355466,18835.864352985416,0.1270805790026969,0.5265941218346385,0.10978445831706618,245.50000000000003,245.5
2020-07-12 13:09:33,0.04172898202548702,0.008848627349355466,18835.864352985416,0.12500211867998007,0.5078730147968611,0.10976887304732807,245.50000000000003,245.5
2020-07-12 13:09:34,0.04172898202548702,0.008848627349355466,18835.80444250737,0.1229681859014487,0.4894828725910609,0.10974055980730367,245.50000000000003,245.5
2020-07-12 13:09:35,0.03650692364377864,0.008848627349355466,25602.35032708545,0.1203691150052584,0.4686472562112327,0.10974809268767716,484.99999999999983,484.99999999999983
2020-07-12 13:09:36,0.03650692364377864,0.008848627349355466,25602.35032708545,0.11642894696674445,0.4455166799518342,0.1097335464359216,245.50000000000003,245.5
2020-07-12 13:09:37,0.03650692364377864,0.008848627349355466,25602.35032708545,0.1124171596128704,0.4243461753589044,0.10972575380105244,245.50000000000003,245.5
2020-07-12 13:09:38,0.03650692364377864,0.008848627349355466,25602.35032708545,0.10632076750967152,0.4059088751779782,0.10967640044688164,245.50000000000003,245.5
2020-07-12 13:09:39,0.03650692364377864,0.008848627349355466,23012.504295498373,0.09983050847457076,0.3850508474576271,0.10969406375258484,245.50000000000003,245.5
2020-07-12 13:09:40,0.03650692364377864,0.013275670351336321,22698.634290862305,0.09389830508473987,0.3636271186440678,0.10969588203405434,245.50000000000003,245.5
2020-07-12 13:09:41,0.03650692364377864,0.008278828225260498,22384.76428622624,0.09169646943168913,0.3440566789267615,0.1096738029019253,245.50000000000003,245.5
2020-07-12 13:09:42,0.03650692364377864,0.008278828225260498,26606.222408275888,0.09076271186440857,0.33635593220338983,0.1096719846204558,245.50000000000003,245.5
2020-07-12 13:09:43,0.03650692364377864,0.008278828225260498,26606.222408275888,0.09105932203390656,0.3367796610169492,0.10965691885970896,245.50000000000003,245.5
2020-07-12 13:09:44,0.03650692364377864,0.008278828225260498,23859.09150800704,0.09080508474575964,0.3367457627118644,0.10963743727253628,245.50000000000003,245.5
2020-07-12 13:09:45,0.04173829116811787,0.008278828225260498,26039.594681739705,0.091483050847452,0.3384406779661017,0.10984420185106247,245.50000000000003,245.5
2020-07-12 13:09:46,0.05014662682019388,0.008278828225260498,27842.7154359091,0.09173884303123876,0.3396498245732979,0.10983095437178504,247.00000000000003,247.00000000000003
2020-07-12 13:09:47,0.05014662682019388,0.008278828225260498,27842.71372988219,0.0915254237288214,0.34005084745762715,0.10981433008406437,245.50000000000003,245.5
2020-07-12 13:09:48,0.05014662682019388,0.008278828225260498,27842.700934859502,0.09254237288135464,0.342864406779661,0.1097509499871292,98.5,245.5
2020-07-12 13:09:49,0.05014662682019388,0.008278828225260498,27842.700934859502,0.09275109318327757,0.3438527507542116,0.1097403000528081,247.0,245.50000000000003
2020-07-12 13:09:50,0.05014662682019388,0.008278828225260498,27842.72000454707,0.09304453935326723,0.3445020676564301,0.10973120864546082,245.50000000000003,245.5
2020-07-12 13:09:51,0.05014662682019388,0.008278828225260498,27842.72000454707,0.09283898305085456,0.3454237288135593,0.1096948430160718,245.50000000000003,245.5
2020-07-12 13:09:52,0.036114725758551916,0.008278828225260498,24052.695825657083,0.09242465335458301,0.3463742075465301,0.10967821872835104,248.5,248.5
2020-07-12 13:09:53,0.036114725758551916,0.00673783276574636,24052.695825657083,0.09334745762712043,0.3498135593220339,0.11006914924428324,245.50000000000003,245.5
2020-07-12 13:09:54,0.036114725758551916,0.00673783276574636,24052.695825657083,0.0941789527198848,0.35614302660566005,0.11003200435140736,495.0,494.375
2020-07-12 13:09:55,0.036114725758551916,0.00673783276574636,24052.695825657083,0.09720338983049906,0.3786610169491525,0.1099821314882452,247.8,247.9
2020-07-12 13:09:56,0.036114725758551916,0.00673783276574636,24052.695825657083,0.09906779661017236,0.3983728813559322,0.10978887414349203,245.2,245.5
2020-07-12 13:09:57,0.036114725758551916,0.0043159816803088925,29380.74305985141,0.1018644067796575,0.4174915254237288,0.10978523758055314,244.0,244.6
2020-07-12 13:09:58,0.036114725758551916,0.004499394485867532,29380.74305985141,0.10483050847456572,0.4395762711864407,0.1097841985625706,244.64285714285717,245.7142857142857
2020-07-12 13:09:59,0.036114725758551916,0.004686623793187422,29380.74305985141,0.10745216344931813,0.4581631442469027,0.10979458874239599,98.0,235.00000000000009
2020-07-12 13:10:00,0.036114725758551916,0.004877669602268565,25476.26164171048,0.11050847457627327,0.4795762711864407,0.1100068081653306,98.64285714285714,96.5
2020-07-12 13:10:01,0.036114725758551916,0.005072531913110962,21270.940092798264,0.11290076594591306,0.499237443231885,0.10983407142573264,92.5,89.00000000000001
2020-07-12 13:10:02,0.036114725758551916,0.00527121072571461,21270.850425547826,0.1141833033928856,0.5186930142697352,0.10980549843121268,241.75,236.50000000000003
2020-07-12 13:10:03,0.011851141038913828,0.006869703170254221,23583.685774198504,0.1177566926465603,0.5374618773297187,0.1098421238150974,227.5,235.75000000000009
2020-07-12 13:10:04,0.012095342151393443,0.006869703170254221,23774.834309329137,0.12046610169492465,0.5567627118644068,0.1100610968549185,237.25,233.50000000000009
2020-07-12 13:10:05,0.012339543263873059,0.006869703170254221,23965.98284445977,0.12206278482727928,0.5703322208480864,0.109910179492954,93.5,232.0
2020-07-12 13:10:06,0.014652066748776891,0.015044441200578872,25776.111685013104,0.12248253882144645,0.5737268597002779,0.10989043815128574,245.5,97.0
2020-07-12 13:10:07,0.0416975044677105,0.015044441200578872,29432.399089788385,0.1219005813263794,0.5735132111926512,0.10986913828264357,248.5,248.5
2020-07-12 13:10:08,0.0416975044677105,0.015044441200578872,25585.960302987598,0.12199152542372145,0.5730847457627118,0.10982861658132437,245.50000000000003,245.5
2020-07-12 13:10:09,0.0416975044677105,0.015044441200578872,25585.960302987598,0.12173109841872888,0.571750588953104,0.10983433118022834,245.50000000000003,245.5
2020-07-12 13:10:10,0.0416975044677105,0.015044441200578872,25585.960302987598,0.12152542372881335,0.5711864406779661,0.10983225314426326,245.50000000000003,245.5
2020-07-12 13:10:11,0.0416975044677105,0.015044441200578872,25585.960302987598,0.12139830508474568,0.570542372881356,0.1098034203952476,99.5,99.5
2020-07-12 13:10:12,0.0416975044677105,0.015044441200578872,31195.6459267955,0.12016949152542472,0.5648305084745763,0.10980134235928253,245.50000000000003,245.5
2020-07-12 13:10:13,0.0416975044677105,0.015044441200578872,31195.6459267955,0.11737686023254802,0.5490355605274756,0.1099925216680706,245.50000000000003,245.5
2020-07-12 13:10:14,0.0416975044677105,0.015044441200578872,31195.6459267955,0.11509645048649868,0.5284605214089568,0.10999018387760996,245.50000000000003,245.5
2020-07-12 13:10:15,0.0416975044677105,0.015044441200578872,31195.6459267955,0.11368644067796145,0.5088305084745762,0.1099525194757427,245.50000000000003,245.5
2020-07-12 13:10:16,0.0416975044677105,0.008823789751962827,31195.6459267955,0.11127118644068128,0.4908135593220338,0.1099717413084198,245.50000000000003,245.5
2020-07-12 13:10:17,0.0416975044677105,0.011534834762696762,31195.6459267955,0.10804901611837138,0.4701106760902358,0.1099507011942732,248.07142857142856,248.07142857142856
2020-07-12 13:10:18,0.0416975044677105,0.011534834762696762,31195.6459267955,0.1065290348825422,0.452150920370182,0.10991355630139732,245.50000000000003,245.5
2020-07-12 13:10:19,0.034021506711055985,0.011534834762696762,33686.260817546405,0.10402542372881768,0.43155932203389824,0.10992212819975332,245.50000000000003,245.5
2020-07-12 13:10:20,0.034021506711055985,0.008594271801473291,33686.260817546405,0.1012288135593292,0.4098813559322034,0.10993979150545652,245.50000000000003,245.5
2020-07-12 13:10:21,0.034021506711055985,0.006659529319244485,33686.260817546405,0.09809820838346787,0.3881044798888079,0.10993433666104813,245.50000000000003,245.5
2020-07-12 13:10:22,0.037685338465657935,0.006659529319244485,31024.219074511475,0.09540237679488986,0.3671147880041365,0.10993277813407433,245.50000000000003,245.5
2020-07-12 13:10:23,0.037685338465657935,0.006659529319244485,31024.219074511475,0.09417721089589988,0.3495708809661115,0.11009408567586433,245.50000000000003,245.5
2020-07-12 13:10:24,0.037685338465657935,0.006659529319244485,33920.39607509375,0.09334745762710696,0.3451186440677966,0.1100943454303599,495.0,484.99999999999983
2020-07-12 13:10:25,0.037685338465657935,0.006659529319244485,29993.197570157437,0.09296610169491162,0.3442542372881356,0.11007356507070908,245.50000000000003,245.5
