timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,carts_source_latency,carts_destination_latency
2020-07-12 12:03:18,0.6135951094132756,0.17451187274364352,50470.305643724285,0.2313637750432229,0.33090952235669,0.14689324531811998,9.95,9.95
2020-07-12 12:03:19,0.6135951094132756,0.17451187274364352,45899.17249788078,0.2286864406779705,0.3324067796610169,0.14687428323993856,94.33333333333329,49.734375
2020-07-12 12:03:20,0.6135951094132756,0.17451187274364352,41707.832167319015,0.22449152542373035,0.3326271186440678,0.14686778937754774,97.36111111111109,92.3125
2020-07-12 12:03:21,0.6135951094132756,0.17451187274364352,45017.483260115965,0.2200423728813596,0.3339661016949152,0.14684311270046224,248.275,248.275
2020-07-12 12:03:22,0.6135951094132756,0.17451187274364352,45017.483260115965,0.21627118644067828,0.3340169491525423,0.14684103466449716,248.5,92.3125
2020-07-12 12:03:23,0.6135951094132756,0.17451187274364352,45017.483260115965,0.21195274496179195,0.3332090374413126,0.1468563601797397,97.36111111111109,248.2
2020-07-12 12:03:24,0.6135951094132756,0.10234435952226294,45017.483260115965,0.2086405315164184,0.33368925950407624,0.14685739919772225,248.43478260869568,248.43478260869568
2020-07-12 12:03:25,0.6135951094132756,0.10234435952226294,45017.483260115965,0.2045338983050852,0.3332881355932203,0.14684856754487066,97.36111111111109,92.3125
2020-07-12 12:03:26,0.5212251834145449,0.10234435952226294,42159.765734572335,0.20067456483788512,0.3344858561719293,0.14702701888337255,24.625,24.625
2020-07-12 12:03:27,0.510998598257657,0.10234435952226294,41843.378216521225,0.19647306069183404,0.3352710879107842,0.14701532993106892,99.4761904761905,99.4761904761905
2020-07-12 12:03:28,0.4096783024396513,0.10234435952226294,35002.973762013804,0.1918710071003734,0.3357170696988697,0.14700935557766934,248.29545454545453,248.29545454545453
2020-07-12 12:03:29,0.3146319796381935,0.10234435952226294,32802.57408169852,0.18296610169492275,0.3362033898305085,0.14702909691933766,9.9,9.9
2020-07-12 12:03:30,0.3146319796381935,0.06049790126298155,32802.57408169852,0.17724275859731498,0.33545194149251706,0.14700416048775655,97.36111111111109,92.3125
2020-07-12 12:03:31,0.3146319796381935,0.08819404623024835,32802.57408169852,0.1722457627118817,0.3337966101694915,0.14699403006242684,96.5,96.5
2020-07-12 12:03:32,0.3146319796381935,0.08819404623024835,27554.076577122607,0.16838697649191572,0.3353671971661497,0.1469893544815053,99.33333333333331,99.45454545454548
2020-07-12 12:03:33,0.3146319796381935,0.08819404623024835,27554.076577122607,0.1652966101694977,0.33732203389830506,0.14689324531811998,245.9,247.19565217391303
2020-07-12 12:03:34,0.3146319796381935,0.08819404623024835,27554.076577122607,0.16135593220340108,0.3385254237288136,0.14689584286307644,243.4375,92.3125
2020-07-12 12:03:35,0.3146319796381935,0.08819404623024835,15825.032831564857,0.15911286631976215,0.34764996016881644,0.14680129222666494,96.3846153846154,95.7
2020-07-12 12:03:36,0.3146319796381935,0.08819404623024835,15825.032831564857,0.15635593220339214,0.3637627118644067,0.14666102479902146,243.66666666666663,240.92857142857136
2020-07-12 12:03:37,0.3146319796381935,0.08819404623024835,15825.032831564857,0.153853324519927,0.3762139624752123,0.14668829902106328,49.980769230769226,73.33333333333346
2020-07-12 12:03:38,0.3146319796381935,0.08819404623024835,15825.032831564857,0.15153311875317382,0.3880230391326445,0.14675947175286752,48.32142857142857,30.7499999999998
2020-07-12 12:03:39,0.03892025747237441,0.08819404623024835,9056.690926915804,0.14951869301427295,0.4015184896451208,0.14701844698501654,99.07142857142851,65.74999999999979
2020-07-12 12:03:40,0.03892025747237441,0.09972628303510166,9056.690926915804,0.14741775284326405,0.4134476855539924,0.1468703869225041,47.75,9.933333333333332
2020-07-12 12:03:41,0.03892025747237441,0.09972628303510166,9056.690926915804,0.14495762711864324,0.4235254237288136,0.1467018062548363,96.76470588235293,85.4999999999999
2020-07-12 12:03:42,0.03892025747237441,0.09972628303510166,7334.41137218578,0.14254497408273667,0.4328691940237829,0.14657790336041798,47.94642857142857,91.0
2020-07-12 12:03:43,0.03892025747237441,0.09972628303510166,7334.41137218578,0.1393031453362304,0.4340258947939262,0.14658907280373026,96.9130434782609,97.8913043478261
2020-07-12 12:03:44,0.03892025747237441,0.09972628303510166,7334.41137218578,0.1358714072668096,0.4361273047722343,0.14687843931186886,49.89583333333334,24.814000000000004
2020-07-12 12:03:45,0.03892025747237441,0.09972628303510166,7334.41137218578,0.13305666130262367,0.4356906919623952,0.1469262341390658,218.714285714286,193.0000000000002
2020-07-12 12:03:46,0.08172819019710198,0.09972628303510166,7334.41137218578,0.13028157083319214,0.4340290719344019,0.1468124616699772,233.80000000000004,233.49999999999997
2020-07-12 12:03:47,0.08172819019710198,0.09972628303510166,7334.41137218578,0.12719119791136296,0.43200081375241584,0.14685843821570474,49.964285714285715,65.5000000000001
2020-07-12 12:03:48,0.08172819019710198,0.09972628303510166,7334.41137218578,0.1237711864406882,0.43213559322033895,0.1467088196262185,151.74999999999986,24.100000000000005
2020-07-12 12:03:49,0.08172819019710198,0.03384113839329,0.0,0.12035326225145347,0.43472954418320825,0.14695922296001165,49.612068965517246,43.79999999999998
2020-07-12 12:03:50,0.08172819019710198,0.04931189328843414,0.0,0.11647910240330984,0.43407003152435497,0.1470470199795365,90.18750000000004,76.9999999999998
2020-07-12 12:03:51,0.08172819019710198,0.04931189328843414,0.0,0.11194974925282304,0.4347466355976564,0.14685194435331395,90.18750000000004,76.9999999999998
2020-07-12 12:03:52,0.08172819019710198,0.04931189328843414,0.0,0.10900522140095917,0.4241540652336068,0.14685194435331395,37.74999999999999,24.4375
2020-07-12 12:03:53,0.08172819019710198,0.04931189328843414,0.0,0.1070198945065373,0.4097793456691712,0.1468173970053943,97.36111111111109,92.3125
2020-07-12 12:03:54,0.08172819019710198,0.04931189328843414,0.0,0.10491173822184856,0.3953176234730457,0.1468192152868638,24.85,24.65
2020-07-12 12:03:55,0.08172819019710198,0.04931189328843414,0.0,0.10259801926467843,0.3824447157780491,0.14684311270046224,97.36111111111109,92.3125
2020-07-12 12:03:56,0.08592717115574175,0.04931189328843414,0.0,0.10117493472584856,0.3700620528296768,0.14684311270046224,97.36111111111109,92.3125
2020-07-12 12:03:57,0.08592717115574175,0.04931189328843414,0.0,0.09880970547841383,0.3565118605558099,0.14684648950890555,24.800000000000004,24.800000000000004
2020-07-12 12:03:58,0.08592717115574175,0.10672223524832336,0.0,0.09673564854833228,0.3429772376739377,0.14684441147294047,97.36111111111109,92.3125
2020-07-12 12:03:59,0.08592717115574175,0.10672223524832336,0.0,0.09545547108335403,0.3331353516155308,0.14682207258631574,97.36111111111109,92.3125
2020-07-12 12:04:00,0.08592717115574175,0.10672223524832336,0.0,0.09503915121520366,0.32854818480729464,0.14677973260352706,248.3125,248.3125
2020-07-12 12:04:01,0.08592717115574175,0.10672223524832336,0.0,0.09500000000000512,0.3303389830508475,0.14676414733378895,247.75,247.75
2020-07-12 12:04:02,0.08612695030068149,0.10672223524832336,0.0,0.09474576271186397,0.3286271186440678,0.1467597315073631,97.36111111111109,92.3125
2020-07-12 12:04:03,0.08612695030068149,0.10672223524832336,0.0,0.0949120368801119,0.3284973390732517,0.14672622317742612,9.925,9.925
2020-07-12 12:04:04,0.08612695030068149,0.10672223524832336,0.0,0.09508474576271404,0.32872881355932204,0.14672622317742612,97.36111111111109,92.3125
2020-07-12 12:04:05,0.08612695030068149,0.10672223524832336,0.0,0.09478813559320927,0.3287966101694915,0.14675401690845913,97.36111111111109,92.3125
2020-07-12 12:04:06,0.08612695030068149,0.10672223524832336,0.0,0.0950847457627227,0.3284237288135593,0.1467457047645988,49.75,49.75
2020-07-12 12:04:07,0.08612695030068149,0.10672223524832336,0.0,0.09521186440676342,0.32971186440677963,0.1469316889834742,49.73809523809525,49.67647058823529
2020-07-12 12:04:08,0.08612695030068149,0.19317118479749146,0.0,0.0958474576271172,0.33055932203389826,0.14692961094750911,97.36111111111109,92.3125
2020-07-12 12:04:09,0.08612695030068149,0.19317118479749146,0.0,0.09487288135593117,0.32976271186440675,0.14690909034235378,95.89999999999998,49.730263157894726
2020-07-12 12:04:10,0.10492846756337396,0.11756907383729967,0.0,0.09525423728813807,0.3302542372881356,0.1468771405393906,24.7,24.600000000000005
2020-07-12 12:04:11,0.1275280282738544,0.11756907383729967,0.0,0.09512389410528424,0.33129385444561193,0.14685506140726154,247.0,92.3125
2020-07-12 12:04:12,0.1275280282738544,0.11756907383729967,0.0,0.09512711864406463,0.3306101694915254,0.14684960656285315,242.5,245.2
2020-07-12 12:04:13,0.1275280282738544,0.11756907383729967,0.0,0.0950847457627174,0.3309491525423729,0.1467810313760053,99.25,99.25
2020-07-12 12:04:14,0.1275280282738544,0.11756907383729967,0.0,0.09516949152541858,0.33028813559322034,0.1467825899029791,97.36111111111109,92.3125
2020-07-12 12:04:15,0.1275280282738544,0.11756907383729967,0.0,0.09563235144571393,0.33219212908037016,0.1467945386097783,97.36111111111109,92.3125
2020-07-12 12:04:16,0.1275280282738544,0.11756907383729967,0.0,0.09588983050848228,0.33364406779661016,0.1467825899029791,247.4,247.4
2020-07-12 12:04:17,0.1275280282738544,0.11756907383729967,0.0,0.09567147989966847,0.3340790454884415,0.1467649265972758,99.33333333333334,99.33333333333334
2020-07-12 12:04:18,0.1275280282738544,0.11756907383729967,0.0,0.09537973932645301,0.3336723106388028,0.1467649265972758,247.86842105263162,247.86842105263162
2020-07-12 12:04:19,0.1275280282738544,0.11756907383729967,0.0,0.09652542372881537,0.3382033898305085,0.1467173915245744,97.36111111111109,92.3125
2020-07-12 12:04:20,0.091087650737683,0.11756907383729967,0.0,0.0968187519067098,0.3395817090946069,0.1466966111649236,247.375,247.26923076923077
2020-07-12 12:04:21,0.091087650737683,0.11756907383729967,0.0,0.09847290723886762,0.3478415620074236,0.14657894237840052,244.0,243.0625
2020-07-12 12:04:22,0.091087650737683,0.11756907383729967,0.0,0.09981528241454238,0.3644189869341965,0.14685324312579207,209.49999999999974,73.49999999999999
2020-07-12 12:04:23,0.091087650737683,0.11756907383729967,0.0,0.10225693856112124,0.379087735944966,0.14682337135879395,92.72222222222216,84.50000000000001
2020-07-12 12:04:24,0.091087650737683,0.11298006254362572,0.0,0.10434141629810426,0.3925914628980055,0.14690103795298914,74.16666666666647,24.613461538461536
2020-07-12 12:04:25,0.091087650737683,0.11298006254362572,0.0,0.10591963665328756,0.4064433033368922,0.14676908266920607,235.64285714285717,227.39285714285703
2020-07-12 12:04:26,0.091087650737683,0.12819766586333298,0.0,0.1077984372616444,0.4200410176443669,0.14662413966064114,245.375,239.85294117647058
2020-07-12 12:04:27,0.091087650737683,0.12819766586333298,0.0,0.1099869507007611,0.4323724303896148,0.14667297350582076,51.000000000000455,24.25000000000001
2020-07-12 12:04:28,0.091087650737683,0.12819766586333298,0.0,0.11189919327503013,0.4475289810860279,0.1471070232680285,93.45454545454548,82.00000000000001
2020-07-12 12:04:29,0.0540552922476274,0.12819766586333298,0.0,0.11347265300588065,0.461246419552211,0.14694935228917738,80.87500000000004,72.49999999999976
2020-07-12 12:04:30,0.0540552922476274,0.12819766586333298,0.0,0.11567132570944537,0.476255823803473,0.1467880447473875,155.50000000000006,144.2500000000004
2020-07-12 12:04:31,0.0540552922476274,0.12819766586333298,0.0,0.1171206291632061,0.4888557433176833,0.14662050309770225,97.15909090909092,91.08333333333331
2020-07-12 12:04:32,0.0540552922476274,0.12819766586333298,0.0,0.11775423728813306,0.4997966101694916,0.14666751866141234,48.611111111111114,24.59326923076923
2020-07-12 12:04:33,0.0540552922476274,0.12819766586333298,0.0,0.11991728673366413,0.5128561501042391,0.14665401142763926,92.18749999999996,22.200000000000006
2020-07-12 12:04:34,0.0540552922476274,0.12819766586333298,0.0,0.12067592074710845,0.5187878171556414,0.14689402458160694,92.30000000000004,24.288888888888888
2020-07-12 12:04:35,0.0540552922476274,0.12819766586333298,0.0,0.12139624752123035,0.5157878680022372,0.1467649265972758,95.7692307692308,22.32142857142858
2020-07-12 12:04:36,0.0540552922476274,0.12819766586333298,0.0,0.1215068887796746,0.5178701554000238,0.1466316725410146,96.67857142857142,96.92857142857142
2020-07-12 12:04:37,0.0540552922476274,0.18994636448895155,0.0,0.1206525241220118,0.5161350494310762,0.14676440708828453,245.75000000000003,203.4999999999997
2020-07-12 12:04:38,0.0540552922476274,0.18994636448895155,0.0,0.11839986439528705,0.5021612001017035,0.1467438864831293,230.19999999999985,185.49999999999943
2020-07-12 12:04:39,0.10219882989506626,0.18994636448895155,0.0,0.1169915254237342,0.4902542372881356,0.14677401800462309,97.36111111111109,92.3125
2020-07-12 12:04:40,0.10219882989506626,0.1094066267166618,0.0,0.11499610182705618,0.4780515914714754,0.14676025101635434,99.16666666666669,99.16666666666669
2020-07-12 12:04:41,0.10219882989506626,0.11386191470502867,0.0,0.11290596116340833,0.465683032307301,0.1467283012133912,4.95,49.6875
2020-07-12 12:04:42,0.10219882989506626,0.11840611610381832,0.0,0.11035394629779337,0.4501288310279361,0.14672232685999154,99.35714285714286,92.3125
2020-07-12 12:04:43,0.10219882989506626,0.16004413876102072,0.0,0.10840636707295027,0.4342357308742011,0.1467018062548363,97.36111111111109,92.3125
2020-07-12 12:04:44,0.10219882989506626,0.16004413876102072,0.0,0.1061700756419378,0.4182863539228656,0.14668648073959378,49.75,49.75
2020-07-12 12:04:45,0.10219882989506626,0.16004413876102072,0.0,0.10394587353534424,0.4038288708391976,0.14669790993740173,97.36111111111109,92.3125
2020-07-12 12:04:46,0.10883901388517568,0.16004413876102072,0.0,0.10194915254237846,0.3925423728813559,0.1466911563205152,97.36111111111109,92.3125
2020-07-12 12:04:47,0.10883901388517568,0.16004413876102072,0.0,0.09970338983049684,0.3780338983050847,0.1466651808709516,248.18421052631572,248.08333333333331
2020-07-12 12:04:48,0.10883901388517568,0.16004413876102072,0.0,0.09766949152542358,0.36410169491525424,0.14664543952928333,97.36111111111109,49.75
2020-07-12 12:04:49,0.10883901388517568,0.16004413876102072,0.0,0.09567958778962377,0.3509212020542721,0.14683895662853208,49.75,49.75
2020-07-12 12:04:50,0.10883901388517568,0.16004413876102072,0.0,0.09408442077683646,0.33705360940503937,0.14684648950890555,97.36111111111109,92.3125
2020-07-12 12:04:51,0.10883901388517568,0.09608366128619053,0.0,0.0933442934137926,0.3333107352293142,0.1468423334369754,49.75,49.75
2020-07-12 12:04:52,0.10883901388517568,0.09608366128619053,0.0,0.0928437039171516,0.33352543349661845,0.14683454080210634,97.36111111111109,92.3125
2020-07-12 12:04:53,0.10883901388517568,0.09608366128619053,0.0,0.09326429261512907,0.3333785318395228,0.14681999455035066,24.40000000000001,9.9
2020-07-12 12:04:54,0.10883901388517568,0.09608366128619046,0.0,0.09309322033899092,0.3330169491525423,0.14681635798741174,97.36111111111109,92.3125
2020-07-12 12:04:55,0.08155218348101329,0.09608366128619046,0.0,0.09322033898304992,0.3351694915254237,0.14677947284903148,97.36111111111109,92.3125
2020-07-12 12:04:56,0.08155218348101329,0.09608366128619046,0.0,0.09338983050848504,0.3359322033898305,0.1467880447473875,99.34375,99.16
2020-07-12 12:04:57,0.08155218348101329,0.09608366128619046,0.0,0.09368485279909892,0.3376213962475212,0.1467649265972758,248.421052631579,246.60526315789474
2020-07-12 12:04:58,0.08155218348101329,0.14394508743273002,0.0,0.09384842019709666,0.337481797554946,0.14673427556679075,24.686363636363634,92.3125
2020-07-12 12:04:59,0.08155218348101329,0.14394508743273002,0.0,0.09343776460626567,0.3370872142252329,0.14672102808751342,97.36111111111109,92.3125
2020-07-12 12:05:00,0.08155218348101329,0.14394508743273002,0.0,0.09321875900407894,0.3358756631243538,0.14671271594365298,9.95,9.95
2020-07-12 12:05:01,0.08155218348101329,0.14394508743273002,0.0,0.0930932203389726,0.3353389830508475,0.14670440379979266,97.36111111111109,9.95
2020-07-12 12:05:02,0.1108630623234159,0.10275719245244984,0.0,0.09279975592393294,0.33521475304247605,0.14670492330878393,97.36111111111109,92.3125
2020-07-12 12:05:03,0.1108630623234159,0.10275719245244984,0.0,0.0930508474576302,0.3357966101694915,0.14667842835022904,49.75,49.75
2020-07-12 12:05:04,0.1108630623234159,0.10275719245244984,0.0,0.0933882476568183,0.3361637938340029,0.14667349301481206,97.36111111111109,92.3125
2020-07-12 12:05:05,0.1108630623234159,0.10275719245244984,0.0,0.0930084745762714,0.3359661016949152,0.14668492221261994,99.47058823529413,99.47058823529413
